page|105
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|862,670,385.17|960,780,408.13
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,705,688.25|
收到其他与经营活动有关的现金|10,848,707.29|15,690,968.86
经营活动现金流入小计|876,224,780.71|976,471,376.99
购买商品、接受劳务支付的现金|555,036,122.08|553,296,759.82
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|139,086,884.05|121,258,633.79
支付的各项税费|58,307,130.12|56,148,048.67
支付其他与经营活动有关的现金|73,642,817.59|56,059,846.66
经营活动现金流出小计|826,072,953.84|786,763,288.94
page|106
经营活动产生的现金流量净额|50,151,826.87|189,708,088.05
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|2,625,995.23|1,337,153.03
处置固定资产、无形资产和其他长期资产收回的现金净额||40,101,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|193,460,000.00|198,110,000.00
投资活动现金流入小计|196,085,995.23|239,548,153.03
购建固定资产、无形资产和其他长期资产支付的现金|64,716,243.48|90,968,650.86
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|180,771,639.24|236,580,000.00
投资活动现金流出小计|245,487,882.72|327,548,650.86
投资活动产生的现金流量净额|-49,401,887.49|-88,000,497.83
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|234,500,000.00|882,590,030.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|234,500,000.00|882,590,030.00
偿还债务支付的现金|399,980,398.41|771,065,054.33
分配股利、利润或偿付利息支付的现金|77,705,458.73|84,206,066.42
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|782,400.00|79,924,081.86
筹资活动现金流出小计|478,468,257.14|935,195,202.61
筹资活动产生的现金流量净额|-243,968,257.14|-52,605,172.61
四、汇率变动对现金及现金等价物的影响|-210,715.54|3,846,342.24
page|107
五、现金及现金等价物净增加额|-243,429,033.30|52,948,759.85
加：期初现金及现金等价物余额|378,509,479.05|325,560,719.20
六、期末现金及现金等价物余额|135,080,445.75|378,509,479.05
