page|108
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,545,383,830.40|2,552,673,424.37
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|109
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|108,090,331.46|50,019,583.44
收到其他与经营活动有关的现金|144,707,860.18|112,343,429.51
经营活动现金流入小计|3,798,182,022.04|2,715,036,437.32
购买商品、接受劳务支付的现金|2,405,610,872.46|1,353,769,718.79
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|535,139,391.65|422,060,001.88
支付的各项税费|259,020,174.06|144,505,903.53
支付其他与经营活动有关的现金|281,785,491.34|252,167,878.37
经营活动现金流出小计|3,481,555,929.51|2,172,503,502.57
经营活动产生的现金流量净额|316,626,092.53|542,532,934.75
二、投资活动产生的现金流量：||
收回投资收到的现金|9,080,814.06|
取得投资收益收到的现金|276,814.67|9,052,970.39
处置固定资产、无形资产和其他长期资产收回的现金净额|4,514,336.77|1,824,972.92
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|120,000,000.00|287,000,000.00
投资活动现金流入小计|133,871,965.50|297,877,943.31
购建固定资产、无形资产和其他长期资产支付的现金|297,320,196.34|336,889,133.91
投资支付的现金|70,060,606.06|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|140,000,000.00|254,000,000.00
page|110
投资活动现金流出小计|507,380,802.40|590,889,133.91
投资活动产生的现金流量净额|-373,508,836.90|-293,011,190.60
三、筹资活动产生的现金流量：||
吸收投资收到的现金|180,847,984.36|11,250,000.00
其中：子公司吸收少数股东投资收到的现金|3,450,000.00|11,250,000.00
取得借款收到的现金|321,088,643.82|560,306,244.55
收到其他与筹资活动有关的现金|63,007,253.00|76,062,928.30
筹资活动现金流入小计|564,943,881.18|647,619,172.85
偿还债务支付的现金|373,250,638.94|696,645,654.21
分配股利、利润或偿付利息支付的现金|109,891,830.20|83,013,853.38
其中：子公司支付给少数股东的股利、利润|4,000,000.00|6,000,000.00
支付其他与筹资活动有关的现金|67,732,660.47|15,530,972.00
筹资活动现金流出小计|550,875,129.61|795,190,479.59
筹资活动产生的现金流量净额|14,068,751.57|-147,571,306.74
四、汇率变动对现金及现金等价物的影响|-2,985,242.00|-3,498,566.33
五、现金及现金等价物净增加额|-45,799,234.80|98,451,871.08
加：期初现金及现金等价物余额|355,603,923.54|257,152,052.46
六、期末现金及现金等价物余额|309,804,688.74|355,603,923.54
