page|104
项目|2021 年度|2020 年度
一、营业总收入|3,532,869,321.42|2,718,203,896.35
其中：营业收入|3,532,869,321.42|2,718,203,896.35
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,058,622,126.71|2,398,778,088.25
其中：营业成本|2,313,792,648.73|1,779,208,205.69
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|30,152,906.36|24,979,187.40
销售费用|346,099,973.31|262,574,045.64
管理费用|185,803,843.86|157,131,656.67
研发费用|155,467,882.83|127,965,216.77
财务费用|27,304,871.62|46,919,776.08
其中：利息费用|19,246,011.23|33,676,666.63
利息收入|5,025,149.83|2,048,977.11
加：其他收益|104,995,956.58|60,231,906.57
投资收益（损失以“－”号填列）|32,107,351.44|28,163,679.48
其中：对联营企业和合营企业的投资收益|32,717,720.61|27,433,785.24
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|105
公允价值变动收益（损失以“－”号填列）||-195,338.00
信用减值损失（损失以“-”号填列）|-1,071,966.34|-9,781,786.46
资产减值损失（损失以“-”号填列）|-7,798,402.69|-11,179,742.01
资产处置收益（损失以“-”号填列）|1,621,908.73|
三、营业利润（亏损以“－”号填列）|604,102,042.43|386,664,527.68
加：营业外收入|1,815,369.87|1,372,582.76
减：营业外支出|-1,859,087.17|13,362,910.52
四、利润总额（亏损总额以“－”号填列）|607,776,499.47|374,674,199.92
减：所得税费用|81,932,058.03|54,457,816.82
五、净利润（净亏损以“－”号填列）|525,844,441.44|320,216,383.10
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|525,844,441.44|320,216,383.10
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|516,026,016.46|314,181,341.83
2.少数股东损益|9,818,424.98|6,035,041.27
六、其他综合收益的税后净额|-6,408,538.28|-10,364.25
归属母公司所有者的其他综合收益的税后净额|-6,304,770.37|186,791.17
（一）不能重分类进损益的其他综合收益|-3,900,606.08|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-3,900,606.08|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合|-2,404,164.29|186,791.17
page|106
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-2,404,164.29|186,791.17
7.其他||
归属于少数股东的其他综合收益的税后净额|-103,767.91|-197,155.42
七、综合收益总额|519,435,903.16|320,206,018.85
归属于母公司所有者的综合收益总额|509,721,246.09|314,368,133.00
归属于少数股东的综合收益总额|9,714,657.07|5,837,885.85
八、每股收益：||
（一）基本每股收益|1.18|0.74
（二）稀释每股收益|1.16|0.73
