page|105
项目|2020 年度|2019 年度
一、营业总收入|1,242,064,228.55|1,231,778,859.84
其中：营业收入|1,242,064,228.55|1,231,778,859.84
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,084,454,156.90|1,061,005,293.44
page|106
其中：营业成本|763,647,107.33|722,472,529.88
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,011,744.51|13,922,371.23
销售费用|125,795,636.18|130,205,719.77
管理费用|123,906,680.65|130,689,345.56
研发费用|39,726,395.61|36,240,685.78
财务费用|21,366,592.62|27,474,641.22
其中：利息费用|23,083,426.81|31,795,260.06
利息收入|2,391,548.70|3,413,346.42
加：其他收益|34,491,670.69|24,402,034.44
投资收益（损失以“－”号填列）|6,333,691.56|4,267,455.66
其中：对联营企业和合营企业的投资收益|5,623,532.66|4,211,455.64
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-19,607,746.25|-26,183,235.97
资产减值损失（损失以“-”号填列）|-1,928,641.29|-1,254,194.14
资产处置收益（损失以“-”号填列）|2,246,024.69|11,647,598.48
三、营业利润（亏损以“－”号填列）|179,145,071.05|183,653,224.87
加：营业外收入|6,582,128.39|6,895,753.88
page|107
减：营业外支出|481,833.02|814,064.56
四、利润总额（亏损总额以“－”号填列）|185,245,366.42|189,734,914.19
减：所得税费用|11,494,703.45|24,041,650.95
五、净利润（净亏损以“－”号填列）|173,750,662.97|165,693,263.24
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|173,750,662.97|165,693,263.24
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|169,424,718.72|156,333,517.63
2.少数股东损益|4,325,944.25|9,359,745.61
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
page|108
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|173,750,662.97|165,693,263.24
归属于母公司所有者的综合收益总额|169,424,718.72|156,333,517.63
归属于少数股东的综合收益总额|4,325,944.25|9,359,745.61
八、每股收益：||
（一）基本每股收益|0.2507|0.2327
（二）稀释每股收益|0.2507|0.2308
