page|114
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|78,186,272,549.08|68,110,042,873.48
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|115
收到的税费返还|51,694,781.36|163,780,714.03
收到其他与经营活动有关的现金|840,839,119.64|1,134,323,754.05
经营活动现金流入小计|79,078,806,450.08|69,408,147,341.56
购买商品、接受劳务支付的现金|79,004,143,732.66|65,453,678,073.39
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|852,161,775.14|733,090,506.16
支付的各项税费|348,975,018.07|333,121,395.42
支付其他与经营活动有关的现金|2,252,777,779.52|1,420,182,886.90
经营活动现金流出小计|82,458,058,305.39|67,940,072,861.87
经营活动产生的现金流量净额|-3,379,251,855.31|1,468,074,479.69
二、投资活动产生的现金流量：||
收回投资收到的现金|12,126,345.93|8,465,537.77
取得投资收益收到的现金|2,337,731.09|630,983.22
处置固定资产、无形资产和其他长期资产收回的现金净额|26,543.97|1,980.00
处置子公司及其他营业单位收到的现金净额||272,453,399.91
收到其他与投资活动有关的现金||
投资活动现金流入小计|14,490,620.99|281,551,900.90
购建固定资产、无形资产和其他长期资产支付的现金|934,763,266.73|166,618,427.47
投资支付的现金|13,728,747.23|608,951,400.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|37,500,000.00|
投资活动现金流出小计|985,992,013.96|775,569,827.47
投资活动产生的现金流量净额|-971,501,392.97|-494,017,926.57
三、筹资活动产生的现金流量：||
page|116
吸收投资收到的现金|3,237,700.00|
其中：子公司吸收少数股东投资收到的现金|3,237,700.00|
取得借款收到的现金|13,083,446,030.59|4,486,054,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|13,086,683,730.59|4,486,054,000.00
偿还债务支付的现金|7,762,381,091.24|4,370,504,044.06
分配股利、利润或偿付利息支付的现金|275,668,627.34|142,403,850.49
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|52,131,144.35|1.00
筹资活动现金流出小计|8,090,180,862.93|4,512,907,895.55
筹资活动产生的现金流量净额|4,996,502,867.66|-26,853,895.55
四、汇率变动对现金及现金等价物的影响|-3,807,198.86|-13,327,887.19
五、现金及现金等价物净增加额|641,942,420.52|933,874,770.38
加：期初现金及现金等价物余额|2,679,071,098.68|1,745,196,328.30
六、期末现金及现金等价物余额|3,321,013,519.20|2,679,071,098.68
