page|92
一、营业总收入|1,474,847,079.86|1,158,561,329.85
其中：营业收入|1,454,160,425.13|1,129,744,169.15
利息收入|20,686,654.73|28,817,160.70
已赚保费||
手续费及佣金收入||
二、营业总成本|1,253,013,672.61|1,009,080,548.21
其中：营业成本|359,254,010.04|280,200,860.66
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,115,528.82|6,103,919.60
销售费用|595,998,475.18|483,145,246.85
管理费用|123,578,767.67|108,460,511.67
研发费用|176,493,305.08|135,780,329.26
财务费用|-13,426,414.18|-4,610,319.83
其中：利息费用|2,240,391.89|1,838,008.56
利息收入|20,189,769.04|10,890,073.97
加：其他收益|13,608,892.55|29,415,939.11
投资收益（损失以“－”号填列）|28,585,869.51|14,380,483.13
其中：对联营企业和合营企业的投资收益|187,587.88|751,885.26
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|6,701,911.62|-7,849,701.86
信用减值损失（损失以“-”|5,238,093.43|7,893,850.58
page|93
号填列）||
资产减值损失（损失以“-”号填列）|-1,490,744.03|-1,009,742.78
资产处置收益（损失以“-”号填列）|108,100.82|58,638.68
三、营业利润（亏损以“－”号填列）|274,585,531.15|192,370,248.50
加：营业外收入|102,810.43|89,324.80
减：营业外支出|478,013.03|565,774.08
四、利润总额（亏损总额以“－”号填列）|274,210,328.55|191,893,799.22
减：所得税费用|26,250,953.39|20,830,348.27
五、净利润（净亏损以“－”号填列）|247,959,375.16|171,063,450.95
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|247,959,375.16|171,063,450.95
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|245,025,889.35|173,377,334.13
2.少数股东损益|2,933,485.81|-2,313,883.18
六、其他综合收益的税后净额|-239,368,112.03|154,536,741.42
归属母公司所有者的其他综合收益的税后净额|-238,689,501.29|154,989,479.27
（一）不能重分类进损益的其他综合收益|-234,160,383.60|165,507,569.40
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-234,160,383.60|165,507,569.40
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-4,529,117.69|-10,518,090.13
1.权益法下可转损益的其||
page|94
他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-4,529,117.69|-10,518,090.13
7.其他||
归属于少数股东的其他综合收益的税后净额|-678,610.74|-452,737.85
七、综合收益总额|8,591,263.13|325,600,192.37
归属于母公司所有者的综合收益总额|6,336,388.06|328,366,813.40
归属于少数股东的综合收益总额|2,254,875.07|-2,766,621.03
八、每股收益：||
（一）基本每股收益|0.8|0.57
（二）稀释每股收益|0.8|0.57
