page|103
项目|2020 年度|2019 年度
一、营业总收入|730,934,412.47|542,885,153.46
其中：营业收入|730,934,412.47|542,885,153.46
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|720,395,538.85|516,193,551.45
其中：营业成本|397,944,591.79|288,463,467.37
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,136,870.45|2,881,266.21
销售费用|39,816,329.66|34,686,895.21
page|104
管理费用|70,382,754.91|58,098,025.77
研发费用|173,829,721.82|118,042,342.45
财务费用|34,285,270.22|14,021,554.44
其中：利息费用|23,922,283.30|17,863,443.40
利息收入|3,114,947.07|2,379,737.96
加：其他收益|52,990,994.92|68,078,800.21
投资收益（损失以“－”号填列）|-20,095,255.74|-16,194,609.47
其中：对联营企业和合营企业的投资收益|-20,652,448.29|-16,481,706.95
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|18,037,012.01|-9,243,575.56
资产减值损失（损失以“-”号填列）|-4,742,635.63|-5,707,387.91
资产处置收益（损失以“-”号填列）|-49,193.76|11,000.00
三、营业利润（亏损以“－”号填列）|56,679,795.42|63,635,829.28
加：营业外收入||8,000.00
减：营业外支出|2,001,200.00|
四、利润总额（亏损总额以“－”号填列）|54,678,595.42|63,643,829.28
减：所得税费用|-15,028,926.60|-3,807,657.10
五、净利润（净亏损以“－”号填列）|69,707,522.02|67,451,486.38
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|69,707,522.02|67,451,486.38
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
page|105
1.归属于母公司股东的净利润|70,855,629.70|68,127,799.38
2.少数股东损益|-1,148,107.68|-676,313.00
六、其他综合收益的税后净额|34,911,023.68|49,729,895.74
归属母公司所有者的其他综合收益的税后净额|33,287,289.75|50,348,650.04
（一）不能重分类进损益的其他综合收益|35,289,725.50|49,373,825.26
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|35,289,725.50|49,373,825.26
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,002,435.75|974,824.78
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-2,002,435.75|974,824.78
7.其他||
归属于少数股东的其他综合收益的税后净额|1,623,733.93|-618,754.30
七、综合收益总额|104,618,545.70|117,181,382.12
归属于母公司所有者的综合收益总额|104,142,919.45|118,476,449.42
归属于少数股东的综合收益总额|475,626.25|-1,295,067.30
八、每股收益：||
page|106
（一）基本每股收益|0.3930|0.3795
（二）稀释每股收益|0.3930|0.3795
