page|96
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|11,849,284,665.68|12,114,467,691.73
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|264,818,602.07|231,573,740.65
收到其他与经营活动有关的现金|253,535,410.82|174,693,870.02
经营活动现金流入小计|12,367,638,678.57|12,520,735,302.40
购买商品、接受劳务支付的现金|7,545,742,409.64|8,017,585,235.57
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
page|97
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,677,941,014.69|1,540,342,983.64
支付的各项税费|363,999,449.11|440,322,058.66
支付其他与经营活动有关的现金|692,612,022.02|622,321,419.93
经营活动现金流出小计|10,280,294,895.46|10,620,571,697.80
经营活动产生的现金流量净额|2,087,343,783.11|1,900,163,604.60
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|49,339,043.29|57,236,631.61
处置固定资产、无形资产和其他长期资产收回的现金净额|18,788,012.61|10,529,127.90
处置子公司及其他营业单位收到的现金净额|290,189.18|
收到其他与投资活动有关的现金|576,219,673.31|1,055,940,437.56
投资活动现金流入小计|644,636,918.39|1,123,706,197.07
购建固定资产、无形资产和其他长期资产支付的现金|1,149,361,450.15|869,135,748.97
投资支付的现金|1,250,000.00|1,800,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|289,200,000.00|29,850,435.51
投资活动现金流出小计|1,439,811,450.15|900,786,184.48
投资活动产生的现金流量净额|-795,174,531.76|222,920,012.59
三、筹资活动产生的现金流量：||
吸收投资收到的现金|118,643,250.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|2,020,339,244.88|2,220,988,305.90
收到其他与筹资活动有关的现金|24,534,300.14|62,964,624.87
筹资活动现金流入小计|2,163,516,795.02|2,283,952,930.77
偿还债务支付的现金|1,705,455,347.51|2,123,117,631.60
分配股利、利润或偿付利息支付|842,824,941.43|595,166,284.01
page|98
的现金||
其中：子公司支付给少数股东的股利、利润|4,007,833.39|20,917,800.72
支付其他与筹资活动有关的现金|10,752,519.79|299,483,636.97
筹资活动现金流出小计|2,559,032,808.73|3,017,767,552.58
筹资活动产生的现金流量净额|-395,516,013.71|-733,814,621.81
四、汇率变动对现金及现金等价物的影响|-50,292,214.11|-28,841.85
五、现金及现金等价物净增加额|846,361,023.53|1,389,240,153.53
加：期初现金及现金等价物余额|2,553,783,015.01|1,164,542,861.48
六、期末现金及现金等价物余额|3,400,144,038.54|2,553,783,015.01
