page|71
项目|2020 年度|2019 年度
一、营业总收入|258,455,671.51|239,178,001.68
其中：营业收入|258,455,671.51|239,178,001.68
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|187,651,747.03|156,190,706.65
其中：营业成本|63,668,193.94|65,859,668.96
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,705,774.92|2,220,477.69
销售费用|32,235,787.72|34,367,560.81
管理费用|38,695,373.78|21,033,246.32
page|72
研发费用|40,462,593.95|33,685,207.66
财务费用|10,884,022.72|-975,454.79
其中：利息费用|369,733.15|
利息收入|384,704.57|631,374.83
加：其他收益|10,854,819.33|15,894,557.70
投资收益（损失以“－”号填列）|8,817,266.51|10,374,527.38
其中：对联营企业和合营企业的投资收益|-160,417.29|-82,569.17
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,809,619.23|-3,795,982.12
资产减值损失（损失以“-”号填列）|-13,561,431.33|-222,483.95
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|75,104,959.76|105,237,914.04
加：营业外收入|27,826.12|1,579,673.97
减：营业外支出|1,189,504.19|779,852.23
四、利润总额（亏损总额以“－”号填列）|73,943,281.69|106,037,735.78
减：所得税费用|8,493,880.81|13,749,435.96
五、净利润（净亏损以“－”号填列）|65,449,400.88|92,288,299.82
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|65,449,400.88|92,288,299.82
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|65,445,058.17|92,308,448.82
2.少数股东损益|4,342.71|-20,149.00
page|73
六、其他综合收益的税后净额|214,399.89|396,154.11
归属母公司所有者的其他综合收益的税后净额|214,399.89|396,154.11
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|214,399.89|396,154.11
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|214,399.89|396,154.11
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|65,663,800.77|92,684,453.93
归属于母公司所有者的综合收益总额|65,659,458.06|92,704,602.93
归属于少数股东的综合收益总额|4,342.71|-20,149.00
八、每股收益：||
（一）基本每股收益|0.18|0.26
（二）稀释每股收益|0.18|0.26
