page|126
项目|2019 年度|2018 年度
一、营业总收入|17,849,179,895.51|17,889,735,745.27
其中：营业收入|17,849,179,895.51|17,889,735,745.27
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|17,381,598,748.73|18,368,381,060.20
其中：营业成本|13,123,819,910.92|13,205,333,124.08
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|776,606,521.38|844,413,806.33
销售费用|352,869,946.46|405,858,701.81
管理费用|1,567,738,785.89|1,668,066,271.45
研发费用|114,767,115.41|202,843,339.51
财务费用|1,445,796,468.67|2,041,865,817.02
page|127
其中：利息费用|1,463,133,524.62|2,054,173,758.58
利息收入|19,305,347.24|19,784,024.48
加：其他收益|117,655,971.39|143,248,753.15
投资收益（损失以“－”号填列）|15,281,828,660.65|-116,271,750.30
其中：对联营企业和合营企业的投资收益|-868,781.91|-26,166,203.11
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-39,713,867,227.95|
资产减值损失（损失以“-”号填列）|-21,013,008,600.05|-2,863,622,419.07
资产处置收益（损失以“-”号填列）|2,399,104.82|248,486.33
三、营业利润（亏损以“－”号填列）|-44,857,410,944.36|-3,315,042,244.82
加：营业外收入|16,215,738.74|3,417,680.64
减：营业外支出|3,800,936,220.68|40,231,481.74
四、利润总额（亏损总额以“－”号填列）|-48,642,131,426.30|-3,351,856,045.92
减：所得税费用|-1,979,802,233.09|248,702,867.07
五、净利润（净亏损以“－”号填列）|-46,662,329,193.21|-3,600,558,912.99
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-46,662,329,193.21|-3,600,558,912.99
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-45,859,976,778.09|-3,446,612,677.15
2.少数股东损益|-802,352,415.12|-153,946,235.84
六、其他综合收益的税后净额|143,826,608.97|
归属母公司所有者的其他综合收益的税后净额|143,826,608.97|
page|128
（一）不能重分类进损益的其他综合收益|143,826,608.97|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|143,826,608.97|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-46,518,502,584.24|-3,600,558,912.99
归属于母公司所有者的综合收益总额|-45,716,150,169.12|-3,446,612,677.15
归属于少数股东的综合收益总额|-802,352,415.12|-153,946,235.84
八、每股收益：||
（一）基本每股收益|-16.46|-1.24
（二）稀释每股收益|-16.46|-1.24
