page|72
项目|2020 年度|2019 年度
一、营业总收入|4,421,097,889.06|4,703,671,877.04
page|73
其中：营业收入|4,421,097,889.06|4,703,671,877.04
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,232,274,887.76|4,613,077,852.66
其中：营业成本|3,720,276,708.84|4,127,215,719.35
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|32,809,605.99|34,349,109.96
销售费用|104,343,283.83|93,389,775.68
管理费用|205,279,973.99|167,794,159.03
研发费用|118,722,185.13|122,638,662.26
财务费用|50,843,129.98|67,690,426.38
其中：利息费用|51,102,824.29|69,999,184.91
利息收入|9,467,740.77|7,045,273.31
加：其他收益|18,807,567.54|30,150,414.76
投资收益（损失以“－”号填列）|-9,989,200.98|-51,671,230.05
其中：对联营企业和合营企业的投资收益|-9,989,200.98|-51,671,230.05
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-934,310,508.76|-5,008,006.54
资产减值损失（损失以“-”号填|-67,832,090.25|-6,909,938.63
page|74
列）||
资产处置收益（损失以“-”号填列）|1,012,495,300.42|-466,814.88
三、营业利润（亏损以“－”号填列）|207,994,069.27|56,688,449.04
加：营业外收入|3,367,252.57|52,491,134.16
减：营业外支出|14,326,214.36|4,600,047.29
四、利润总额（亏损总额以“－”号填列）|197,035,107.48|104,579,535.91
减：所得税费用|27,520,172.65|27,782,045.78
五、净利润（净亏损以“－”号填列）|169,514,934.83|76,797,490.13
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|169,514,934.83|76,797,490.13
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|149,559,639.24|51,220,472.72
2.少数股东损益|19,955,295.59|25,577,017.41
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|75
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|169,514,934.83|76,797,490.13
归属于母公司所有者的综合收益总额|149,559,639.24|51,220,472.72
归属于少数股东的综合收益总额|19,955,295.59|25,577,017.41
八、每股收益：||
（一）基本每股收益|0.19|0.06
（二）稀释每股收益|0.19|0.06
