page|151
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,917,042,850.16|5,377,033,188.56
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|128,973,694.60|44,077,589.02
收到其他与经营活动有关的现金|64,890,475.40|133,979,612.13
经营活动现金流入小计|4,110,907,020.16|5,555,090,389.71
购买商品、接受劳务支付的现金|2,265,925,824.53|2,867,775,264.16
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
page|152
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|800,420,047.78|741,914,667.31
支付的各项税费|189,038,338.93|231,919,048.82
支付其他与经营活动有关的现金|529,005,299.98|880,892,597.41
经营活动现金流出小计|3,784,389,511.22|4,722,501,577.70
经营活动产生的现金流量净额|326,517,508.94|832,588,812.01
二、投资活动产生的现金流量：||
收回投资收到的现金|242,314,936.24|521,808,384.56
取得投资收益收到的现金|101,359,414.32|524,038,918.20
处置固定资产、无形资产和其他长期资产收回的现金净额|2,985,359.67|5,752,586.91
处置子公司及其他营业单位收到的现金净额|1,290,241.00|51,001.00
收到其他与投资活动有关的现金|894,240,933.49|
投资活动现金流入小计|1,242,190,884.72|1,051,650,890.67
购建固定资产、无形资产和其他长期资产支付的现金|65,256,376.12|236,816,882.88
投资支付的现金|47,838,788.86|483,705,249.65
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|1,073,489.60|7,995,757.15
支付其他与投资活动有关的现金|289,890,970.54|704,800,000.00
page|153
投资活动现金流出小计|404,059,625.12|1,433,317,889.68
投资活动产生的现金流量净额|838,131,259.60|-381,666,999.01
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|517,526,000.00|1,986,246,565.91
收到其他与筹资活动有关的现金|514,825,296.41|44,522,196.38
筹资活动现金流入小计|1,032,351,296.41|2,030,768,762.29
偿还债务支付的现金|2,022,740,166.68|2,209,160,308.88
分配股利、利润或偿付利息支付的现金|29,001,671.62|173,984,812.38
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|32,895,000.00|6,599,574.61
筹资活动现金流出小计|2,084,636,838.30|2,389,744,695.87
筹资活动产生的现金流量净额|-1,052,285,541.89|-358,975,933.58
四、汇率变动对现金及现金等价物的影响|-33,149,990.13|-18,022,311.09
五、现金及现金等价物净增加额|79,213,236.52|73,923,568.33
加：期初现金及现金等价物余额|1,323,961,158.23|1,250,037,589.90
六、期末现金及现金等价物余额|1,403,174,394.75|1,323,961,158.23
