page|109
项目|2020 年度|2019 年度
一、营业总收入|1,237,387,447.26|1,707,807,465.13
其中：营业收入|1,237,387,447.26|1,707,807,465.13
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,165,218,169.64|1,424,270,421.01
其中：营业成本|927,421,738.89|1,158,540,255.28
利息支出||
page|110
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,705,967.12|9,122,581.06
销售费用|19,811,894.81|64,127,583.40
管理费用|103,002,305.78|95,089,798.32
研发费用|25,538,831.59|20,230,273.18
财务费用|79,737,431.45|77,159,929.77
其中：利息费用|74,744,009.46|72,552,111.50
利息收入|6,079,029.60|2,237,056.08
加：其他收益|10,337,130.63|7,415,222.83
投资收益（损失以“－”号填列）|260,262.49|
其中：对联营企业和合营企业的投资收益|-61,256.77|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-52,944,669.02|-18,036,139.16
资产减值损失（损失以“-”号填列）|-417,350,729.11|-47,966,431.85
资产处置收益（损失以“-”号填列）|-100,960.26|
三、营业利润（亏损以“－”号填列）|-387,629,687.65|224,949,695.94
加：营业外收入|1,065,838.75|850,355.74
减：营业外支出|2,873,490.90|1,972,777.52
四、利润总额（亏损总额以“－”号填列）|-389,437,339.80|223,827,274.16
page|111
减：所得税费用|2,920,130.30|62,641,109.96
五、净利润（净亏损以“－”号填列）|-392,357,470.10|161,186,164.20
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-392,357,470.10|161,186,164.20
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-373,063,087.37|115,275,996.48
2.少数股东损益|-19,294,382.73|45,910,167.72
六、其他综合收益的税后净额|-136,218.28|-5,882.19
归属母公司所有者的其他综合收益的税后净额|-136,218.28|-5,882.19
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-136,218.28|-5,882.19
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-136,218.28|-5,882.19
7.其他||
page|112
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-392,493,688.38|161,180,282.01
归属于母公司所有者的综合收益总额|-373,199,305.65|115,270,114.29
归属于少数股东的综合收益总额|-19,294,382.73|45,910,167.72
八、每股收益：||
（一）基本每股收益|-1.7088|0.5280
（二）稀释每股收益|-1.4496|0.4812
