page|78
项目|2021 年度|2020 年度
一、营业总收入|5,095,540,235.57|5,981,168,066.75
其中：营业收入|5,095,540,235.57|5,981,168,066.75
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,895,429,814.10|6,395,267,528.44
其中：营业成本|3,871,807,869.76|4,450,485,382.01
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,268,872.09|21,360,234.86
销售费用|1,394,881,683.90|1,551,858,321.23
管理费用|443,334,615.17|347,087,774.08
研发费用||
财务费用|170,136,773.18|24,475,816.26
其中：利息费用|163,601,167.42|8,535,765.02
利息收入|7,327,565.96|2,864,870.80
加：其他收益|18,745,912.96|31,196,021.19
投资收益（损失以“－”号填列）|5,000,778.72|371,656,855.20
page|79
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|7,875,969.22|
信用减值损失（损失以“-”号填列）|5,726,171.94|-3,838,178.92
资产减值损失（损失以“-”号填列）|5,075,190.26|-3,320,357.66
资产处置收益（损失以“-”号填列）|19,643,710.83|80,693,349.61
三、营业利润（亏损以“－”号填列）|-737,821,844.60|62,288,227.73
加：营业外收入|26,021,297.52|29,693,852.08
减：营业外支出|142,743,615.64|24,820,301.33
四、利润总额（亏损总额以“－”号填列）|-854,544,162.72|67,161,778.48
减：所得税费用|2,739,758.99|32,527,076.37
五、净利润（净亏损以“－”号填列）|-857,283,921.71|34,634,702.11
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-857,283,921.71|34,634,702.11
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-857,284,052.08|35,382,814.95
2.少数股东损益|130.37|-748,112.84
六、其他综合收益的税后净额|20,694,433.54|-18,929,057.48
归属母公司所有者的其他综合收益的税后净额|20,694,433.54|-18,929,057.48
（一）不能重分类进损益的其他综合收益|20,694,433.54|-18,929,057.48
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|20,694,433.54|-18,929,057.48
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
page|80
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-836,589,488.17|15,705,644.63
归属于母公司所有者的综合收益总额|-836,589,618.54|16,453,757.47
归属于少数股东的综合收益总额|130.37|-748,112.84
八、每股收益：||
（一）基本每股收益|-1.9484|0.0804
（二）稀释每股收益|-1.9484|0.0804
