page|74
项目|2020 年度|2019 年度
一、营业总收入|1,111,802,396.45|1,977,206,434.29
其中：营业收入|1,111,802,396.45|1,977,206,434.29
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,427,263,527.93|1,923,496,724.47
其中：营业成本|224,301,529.37|339,901,878.58
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,757,239.43|20,992,518.87
销售费用|856,757,864.66|1,290,459,971.19
管理费用|185,278,364.99|167,907,851.06
研发费用|50,329,629.25|66,911,881.12
财务费用|100,838,900.23|37,322,623.65
其中：利息费用|125,273,552.84|48,794,590.88
利息收入|22,318,189.83|919,157.54
加：其他收益|40,223,937.41|36,744,092.84
投资收益（损失以“－”号填列）|991,016.27|19,550,219.36
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填||
page|75
列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-134,266,168.98|-47,370,933.67
资产减值损失（损失以“-”号填列）|-5,642,122.97|-2,075,255,696.81
资产处置收益（损失以“-”号填列）|57,577,708.75|-1,953.73
三、营业利润（亏损以“－”号填列）|-356,576,761.00|-2,012,624,562.19
加：营业外收入|2,167,044.22|635,388.55
减：营业外支出|1,422,516.42|755,512.62
四、利润总额（亏损总额以“－”号填列）|-355,832,233.20|-2,012,744,686.26
减：所得税费用|4,827,751.93|30,191,434.68
五、净利润（净亏损以“－”号填列）|-360,659,985.13|-2,042,936,120.94
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-360,659,985.13|-2,042,936,120.94
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-359,496,105.33|-2,041,890,393.46
2.少数股东损益|-1,163,879.80|-1,045,727.48
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|76
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-360,659,985.13|-2,042,936,120.94
归属于母公司所有者的综合收益总额|-359,496,105.33|-2,041,890,393.46
归属于少数股东的综合收益总额|-1,163,879.80|-1,045,727.48
八、每股收益：||
（一）基本每股收益|-0.37|-2.11
（二）稀释每股收益|-0.37|-2.11
