page|140
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,112,609,657.85|1,009,739,354.19
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|152,507.36|497,565.22
收到其他与经营活动有关的现金|34,449,399.77|35,440,385.35
经营活动现金流入小计|1,147,211,564.98|1,045,677,304.76
购买商品、接受劳务支付的现金|833,472,855.33|616,779,994.41
page|141
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|106,522,283.58|107,502,500.27
支付的各项税费|6,897,119.01|10,678,780.41
支付其他与经营活动有关的现金|187,514,020.82|165,040,524.10
经营活动现金流出小计|1,134,406,278.74|900,001,799.19
经营活动产生的现金流量净额|12,805,286.24|145,675,505.57
二、投资活动产生的现金流量：||
收回投资收到的现金|4,085,760.00|
取得投资收益收到的现金|10,712,696.88|7,667,386.95
处置固定资产、无形资产和其他长期资产收回的现金净额|109,356.31|38,387.53
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,379,420,177.00|695,200,000.00
投资活动现金流入小计|1,394,327,990.19|702,905,774.48
购建固定资产、无形资产和其他长期资产支付的现金|30,210,950.62|27,876,292.58
投资支付的现金|177,090,932.00|9,053,800.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|10,877,829.88|
支付其他与投资活动有关的现金|1,253,126,685.04|755,200,000.00
投资活动现金流出小计|1,471,306,397.54|792,130,092.58
投资活动产生的现金流量净额|-76,978,407.35|-89,224,318.10
三、筹资活动产生的现金流量：||
吸收投资收到的现金|6,220,000.00|51,355,791.32
其中：子公司吸收少数股东投资收到的现金|6,220,000.00|11,500,000.00
取得借款收到的现金|90,155,587.30|10,000,000.00
page|142
收到其他与筹资活动有关的现金|0.00|1,211,436.68
筹资活动现金流入小计|96,375,587.30|62,567,228.00
偿还债务支付的现金|16,700,000.00|11,000,000.00
分配股利、利润或偿付利息支付的现金|34,697,350.96|53,407,158.16
其中：子公司支付给少数股东的股利、利润|21,376,000.00|10,865,000.00
支付其他与筹资活动有关的现金|158,961,508.79|2,480,000.00
筹资活动现金流出小计|210,358,859.75|66,887,158.16
筹资活动产生的现金流量净额|-113,983,272.45|-4,319,930.16
四、汇率变动对现金及现金等价物的影响|-1,284,384.35|-168,498.61
五、现金及现金等价物净增加额|-179,440,777.91|51,962,758.70
加：期初现金及现金等价物余额|457,620,359.73|405,657,601.03
六、期末现金及现金等价物余额|278,179,581.82|457,620,359.73
