page|101
项目|2019 年度|2018 年度
一、营业总收入|1,008,783,024.54|965,306,166.91
其中：营业收入|1,008,783,024.54|965,306,166.91
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|887,183,647.18|877,239,213.71
其中：营业成本|630,476,891.26|641,641,063.28
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|17,200,833.40|14,691,738.42
销售费用|99,210,214.12|92,248,356.05
管理费用|60,851,334.80|69,681,577.83
研发费用|71,425,156.43|64,545,873.30
财务费用|8,019,217.17|-5,569,395.17
其中：利息费用|11,117,299.12|9,725,655.89
利息收入|1,615,033.07|621,835.51
加：其他收益|22,052,315.51|8,267,466.86
投资收益（损失以“－”号填列）|-450,012.83|-720,680.67
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|102
公允价值变动收益（损失以“－”号填列）|3,524,228.33|-1,035,320.00
信用减值损失（损失以“-”号填列）|-4,214,511.78|
资产减值损失（损失以“-”号填列）|-17,530,466.06|-11,275,440.91
资产处置收益（损失以“-”号填列）|-102,057.04|-192,358.81
三、营业利润（亏损以“－”号填列）|124,878,873.49|83,110,619.67
加：营业外收入|83,212.68|203,057.56
减：营业外支出|296,389.29|162,553.02
四、利润总额（亏损总额以“－”号填列）|124,665,696.88|83,151,124.21
减：所得税费用|18,512,682.71|12,869,454.98
五、净利润（净亏损以“－”号填列）|106,153,014.17|70,281,669.23
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|106,153,014.17|70,281,669.23
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|106,153,014.17|70,281,669.23
2.少数股东损益||
六、其他综合收益的税后净额|404,900.11|49,657.85
归属母公司所有者的其他综合收益的税后净额|404,900.11|49,657.85
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
page|103
（二）将重分类进损益的其他综合收益|404,900.11|49,657.85
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|404,900.11|49,657.85
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|106,557,914.28|70,331,327.08
归属于母公司所有者的综合收益总额|106,557,914.28|70,331,327.08
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.54|0.36
（二）稀释每股收益|0.54|0.36
