page|132
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|910,869,164.04|465,837,509.48
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|26,160,141.50|19,674,081.62
收到其他与经营活动有关的现金|51,620,795.71|18,218,873.74
经营活动现金流入小计|988,650,101.25|503,730,464.84
购买商品、接受劳务支付的现金|413,628,183.41|280,880,392.48
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|117,264,300.85|87,715,451.25
支付的各项税费|95,197,391.39|69,614,433.23
支付其他与经营活动有关的现金|134,945,502.89|74,066,882.54
经营活动现金流出小计|761,035,378.54|512,277,159.50
page|133
经营活动产生的现金流量净额|227,614,722.71|-8,546,694.66
二、投资活动产生的现金流量：||
收回投资收到的现金|2,150,000,000.00|1,550,000,000.00
取得投资收益收到的现金|18,634,560.28|16,460,015.69
处置固定资产、无形资产和其他长期资产收回的现金净额||100,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,168,634,560.28|1,566,560,015.69
购建固定资产、无形资产和其他长期资产支付的现金|53,522,720.38|27,896,046.68
投资支付的现金|2,181,200,000.00|1,730,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||1,909,403.63
支付其他与投资活动有关的现金||
投资活动现金流出小计|2,234,722,720.38|1,759,805,450.31
投资活动产生的现金流量净额|-66,088,160.10|-193,245,434.62
三、筹资活动产生的现金流量：||
吸收投资收到的现金|5,792.08|7,150,000.00
其中：子公司吸收少数股东投资收到的现金|5,792.08|7,150,000.00
取得借款收到的现金||
收到其他与筹资活动有关的现金|849,718.73|16,435,733.51
筹资活动现金流入小计|855,510.81|23,585,733.51
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|24,206,148.00|16,813,500.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|75,289,829.89|
筹资活动现金流出小计|99,495,977.89|16,813,500.00
筹资活动产生的现金流量净额|-98,640,467.08|6,772,233.51
四、汇率变动对现金及现金等价物的影响||
page|134
五、现金及现金等价物净增加额|62,886,095.53|-195,019,895.77
加：期初现金及现金等价物余额|191,086,024.58|386,105,920.35
六、期末现金及现金等价物余额|253,972,120.11|191,086,024.58
