page|127
项目|2019 年度|2018 年度
一、营业总收入|972,674,678.37|527,767,397.84
其中：营业收入|972,674,678.37|527,767,397.84
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|802,361,402.52|415,572,636.91
其中：营业成本|562,096,065.58|268,970,361.91
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,050,718.06|7,995,925.84
销售费用|103,426,938.02|52,855,441.90
管理费用|78,583,649.37|62,489,762.05
研发费用|52,746,721.71|28,693,209.94
财务费用|-4,542,690.22|-5,432,064.73
其中：利息费用||
利息收入|5,276,546.18|5,710,148.12
加：其他收益|29,796,207.95|20,880,218.32
投资收益（损失以“－”号填|16,964,857.94|15,487,009.93
page|128
列）||
其中：对联营企业和合营企业的投资收益|-614,915.91|-52,162.26
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-7,400,617.99|
资产减值损失（损失以“-”号填列）||-1,525,577.72
资产处置收益（损失以“-”号填列）||62,623.73
三、营业利润（亏损以“－”号填列）|209,673,723.75|147,099,035.19
加：营业外收入|6,810,372.86|464,612.09
减：营业外支出|1,591,568.35|850,975.04
四、利润总额（亏损总额以“－”号填列）|214,892,528.26|146,712,672.24
减：所得税费用|30,521,582.98|21,705,873.99
五、净利润（净亏损以“－”号填列）|184,370,945.28|125,006,798.25
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|184,370,945.28|125,006,798.25
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|188,698,641.05|125,297,647.75
2.少数股东损益|-4,327,695.77|-290,849.50
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
page|129
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|184,370,945.28|125,006,798.25
归属于母公司所有者的综合收益总额|188,698,641.05|125,297,647.75
归属于少数股东的综合收益总额|-4,327,695.77|-290,849.50
八、每股收益：||
（一）基本每股收益|0.98|0.65
（二）稀释每股收益|0.98|0.65
