page|90
项目|2019 年度|2018 年度
一、营业总收入|1,164,933,484.85|867,147,620.51
其中：营业收入|1,164,933,484.85|867,147,620.51
利息收入||
已赚保费||
page|91
手续费及佣金收入||
二、营业总成本|977,784,858.94|700,023,621.95
其中：营业成本|750,447,496.91|599,870,271.16
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,635,078.39|7,330,772.78
销售费用|23,654,678.39|5,349,730.66
管理费用|117,262,453.05|90,563,591.36
研发费用|27,577,166.74|9,978,985.91
财务费用|44,207,985.46|-13,069,729.92
其中：利息费用|49,257,248.86|20,672,507.87
利息收入|10,112,948.26|8,925,982.87
加：其他收益|7,346,609.07|933,871.01
投资收益（损失以“－”号填列）|4,538,211.18|-711,240.00
其中：对联营企业和合营企业的投资收益|194,598.52|-711,240.00
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-35,452,395.62|
资产减值损失（损失以“-”号填列）|-3,127,061.49|-31,604,535.67
资产处置收益（损失以“-”号填列）|479,720.82|711,440.99
page|92
三、营业利润（亏损以“－”号填列）|160,933,709.87|136,453,534.89
加：营业外收入|8,717,307.71|148,947.63
减：营业外支出|1,580,448.53|2,903,449.76
四、利润总额（亏损总额以“－”号填列）|168,070,569.05|133,699,032.76
减：所得税费用|29,211,360.02|23,636,698.38
五、净利润（净亏损以“－”号填列）|138,859,209.03|110,062,334.38
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|138,859,209.03|110,062,334.38
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|140,040,237.21|110,860,874.38
2.少数股东损益|-1,181,028.18|-798,540.00
六、其他综合收益的税后净额|-22,766,345.30|-44,799,354.01
归属母公司所有者的其他综合收益的税后净额|-23,777,679.56|-45,764,208.67
（一）不能重分类进损益的其他综合收益|6,394,200.15|
1.重新计量设定受益计划变动额|2,783,383.20|
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|3,610,816.95|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-30,171,879.71|-45,764,208.67
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-15,628,911.44
page|93
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-30,171,879.71|-30,135,297.23
9.其他||
归属于少数股东的其他综合收益的税后净额|1,011,334.26|964,854.66
七、综合收益总额|116,092,863.73|65,262,980.37
归属于母公司所有者的综合收益总额|116,262,557.65|65,096,665.71
归属于少数股东的综合收益总额|-169,693.92|166,314.66
八、每股收益：||
（一）基本每股收益|0.5206|0.5231
（二）稀释每股收益|0.5206|0.5231
