page|110
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,570,733,136.22|2,585,686,306.11
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加||
page|111
额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|54,643,862.42|58,806,574.90
收到其他与经营活动有关的现金|115,674,699.35|91,796,674.81
经营活动现金流入小计|2,741,051,697.99|2,736,289,555.82
购买商品、接受劳务支付的现金|1,777,063,996.87|1,701,393,671.79
客户贷款及垫款净增加额||1,684,814.99
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|307,047,255.94|308,375,330.14
支付的各项税费|105,875,762.15|193,182,645.97
支付其他与经营活动有关的现金|247,785,709.60|241,158,977.19
经营活动现金流出小计|2,437,772,724.56|2,445,795,440.08
经营活动产生的现金流量净额|303,278,973.43|290,494,115.74
二、投资活动产生的现金流量：||
收回投资收到的现金|441,795.53|59,436,960.52
取得投资收益收到的现金|512,589.04|
处置固定资产、无形资产和其他长期资产收回的现金净额|11,931,282.59|549,678.80
处置子公司及其他营业单位收到的现金净额|10,074,646.80|10,345,521.85
收到其他与投资活动有关的现金|62,000,000.00|23,902,159.27
投资活动现金流入小计|84,960,313.96|94,234,320.44
购建固定资产、无形资产和其他|363,106,189.14|319,977,400.80
page|112
长期资产支付的现金||
投资支付的现金|43,750,000.00|49,178,772.47
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|29,220,243.37|
支付其他与投资活动有关的现金|57,107,708.65|59,614,803.76
投资活动现金流出小计|493,184,141.16|428,770,977.03
投资活动产生的现金流量净额|-408,223,827.20|-334,536,656.59
三、筹资活动产生的现金流量：||
吸收投资收到的现金||1,924,320.00
其中：子公司吸收少数股东投资收到的现金||1,924,320.00
取得借款收到的现金|2,195,531,668.91|1,404,271,522.26
收到其他与筹资活动有关的现金|982,287,101.59|890,771,530.44
筹资活动现金流入小计|3,177,818,770.50|2,296,967,372.70
偿还债务支付的现金|2,057,824,173.18|2,215,174,862.35
分配股利、利润或偿付利息支付的现金|123,265,842.65|133,312,328.24
其中：子公司支付给少数股东的股利、利润||17,198,362.37
支付其他与筹资活动有关的现金|1,009,369,579.73|942,286,191.55
筹资活动现金流出小计|3,190,459,595.56|3,290,773,382.14
筹资活动产生的现金流量净额|-12,640,825.06|-993,806,009.44
四、汇率变动对现金及现金等价物的影响|5,080,580.80|-9,596,916.76
五、现金及现金等价物净增加额|-112,505,098.03|-1,047,445,467.05
加：期初现金及现金等价物余额|667,865,719.06|1,715,311,186.11
六、期末现金及现金等价物余额|555,360,621.03|667,865,719.06
