page|118
项目|2020 年度|2019 年度
一、营业总收入|1,490,916,555.94|1,194,123,466.43
其中：营业收入|1,490,916,555.94|1,194,123,466.43
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,419,437,983.23|1,130,718,049.62
其中：营业成本|1,292,783,130.55|1,044,800,221.64
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
page|119
税金及附加|2,853,579.32|4,158,237.84
销售费用|65,311,004.88|31,418,342.47
管理费用|21,123,637.21|23,182,340.00
研发费用|31,119,406.82|27,025,636.66
财务费用|6,247,224.45|133,271.01
其中：利息费用||
利息收入|432,374.24|1,357,665.65
加：其他收益|6,539,695.33|11,883,956.12
投资收益（损失以“－”号填列）|2,428,852.74|16,627,789.95
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|13,372,753.43|2,040,904.11
信用减值损失（损失以“-”号填列）|-1,310,175.72|-2,107,035.77
资产减值损失（损失以“-”号填列）|-8,940,759.66|-3,342,306.11
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|83,568,938.83|88,508,725.11
加：营业外收入|62,554.24|27,228.89
减：营业外支出|47,438.27|1,863.96
四、利润总额（亏损总额以“－”号填列）|83,584,054.80|88,534,090.04
减：所得税费用|12,931,835.02|16,682,032.46
五、净利润（净亏损以“－”号填列）|70,652,219.78|71,852,057.58
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|70,652,219.78|71,852,057.58
2.终止经营净利润（净亏损以“－”号填列）||
page|120
（二）按所有权归属分类||
1.归属于母公司股东的净利润|70,652,219.78|71,852,057.58
2.少数股东损益||
六、其他综合收益的税后净额|-7,705,057.49|1,868,584.63
归属母公司所有者的其他综合收益的税后净额|-7,705,057.49|1,868,584.63
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-7,705,057.49|1,868,584.63
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-7,705,057.49|1,868,584.63
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|62,947,162.29|73,720,642.21
归属于母公司所有者的综合收益总额|62,947,162.29|73,720,642.21
归属于少数股东的综合收益总额||
八、每股收益：||
page|121
（一）基本每股收益|0.3526|0.3585
（二）稀释每股收益|0.3526|0.3585
