page|99
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
page|100
销售商品、提供劳务收到的现金|16,798,146,507.23|15,289,245,739.20
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|11,104,760.98|32,303,345.84
收到其他与经营活动有关的现金|193,011,339.37|212,474,405.30
经营活动现金流入小计|17,002,262,607.58|15,534,023,490.34
购买商品、接受劳务支付的现金|2,450,903,325.34|2,189,923,584.52
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,599,562,488.60|1,097,401,697.48
支付的各项税费|373,899,171.10|398,994,011.54
支付其他与经营活动有关的现金|8,919,148,681.51|8,919,766,892.15
经营活动现金流出小计|13,343,513,666.55|12,606,086,185.69
经营活动产生的现金流量净额|3,658,748,941.03|2,927,937,304.65
二、投资活动产生的现金流量：||
收回投资收到的现金|427,481,175.20|244,768,186.69
取得投资收益收到的现金|91,728,871.90|83,046,513.56
处置固定资产、无形资产和其他长期资产收回的现金净额|2,172,540.15|1,093,427.90
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|6,049,184,128.00|6,664,127,406.43
投资活动现金流入小计|6,570,566,715.25|6,993,035,534.58
page|101
购建固定资产、无形资产和其他长期资产支付的现金|341,688,985.43|1,071,675,513.91
投资支付的现金|816,411,556.23|396,190,603.30
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|6,860,763.05|
支付其他与投资活动有关的现金|6,488,521,991.01|6,134,819,564.44
投资活动现金流出小计|7,653,483,295.72|7,602,685,681.65
投资活动产生的现金流量净额|-1,082,916,580.47|-609,650,147.07
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,983,232,843.10|
其中：子公司吸收少数股东投资收到的现金|79,700,000.00|
取得借款收到的现金|466,754,500.00|889,324,326.07
收到其他与筹资活动有关的现金|900,001.00|
筹资活动现金流入小计|3,450,887,344.10|889,324,326.07
偿还债务支付的现金|889,324,326.07|281,176,106.33
分配股利、利润或偿付利息支付的现金|793,119,332.95|1,508,520,111.64
其中：子公司支付给少数股东的股利、利润||200,000,000.00
支付其他与筹资活动有关的现金|1,481,622,394.61|1,727,977,276.44
筹资活动现金流出小计|3,164,066,053.63|3,517,673,494.41
筹资活动产生的现金流量净额|286,821,290.47|-2,628,349,168.34
四、汇率变动对现金及现金等价物的影响|-18,341,424.20|-51,116,887.46
五、现金及现金等价物净增加额|2,844,312,226.83|-361,178,898.22
加：期初现金及现金等价物余额|1,774,081,508.55|2,135,260,406.77
六、期末现金及现金等价物余额|4,618,393,735.38|1,774,081,508.55
