page|91
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,448,937,203.60|5,007,229,469.04
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|92
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|13,638,425.06|22,093,854.21
收到其他与经营活动有关的现金|266,128,049.09|253,963,621.95
经营活动现金流入小计|4,728,703,677.75|5,283,286,945.20
购买商品、接受劳务支付的现金|1,415,149,716.20|1,764,956,155.70
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|475,242,421.02|484,239,493.40
支付的各项税费|507,178,593.50|627,473,281.98
支付其他与经营活动有关的现金|1,349,805,269.32|1,540,410,722.03
经营活动现金流出小计|3,747,376,000.04|4,417,079,653.11
经营活动产生的现金流量净额|981,327,677.71|866,207,292.09
二、投资活动产生的现金流量：||
收回投资收到的现金|548,461,000.00|464,539,000.00
取得投资收益收到的现金|11,120,266.77|11,436,915.03
处置固定资产、无形资产和其他长期资产收回的现金净额|10,968,247.25|28,034,884.50
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|570,549,514.02|504,010,799.53
购建固定资产、无形资产和其他长期资产支付的现金|374,236,473.43|320,866,802.14
投资支付的现金|510,000,000.00|454,000,000.00
page|93
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||16,293,906.05
支付其他与投资活动有关的现金||
投资活动现金流出小计|884,236,473.43|791,160,708.19
投资活动产生的现金流量净额|-313,686,959.41|-287,149,908.66
三、筹资活动产生的现金流量：||
吸收投资收到的现金||1,500,000.00
其中：子公司吸收少数股东投资收到的现金||1,500,000.00
取得借款收到的现金|450,000,000.00|216,339,200.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|450,000,000.00|217,839,200.00
偿还债务支付的现金|220,000,000.00|120,263,636.00
分配股利、利润或偿付利息支付的现金|621,400,995.71|321,678,771.37
其中：子公司支付给少数股东的股利、利润|20,124,269.87|22,152,545.74
支付其他与筹资活动有关的现金|36,414,942.66|27,508,568.64
筹资活动现金流出小计|877,815,938.37|469,450,976.01
筹资活动产生的现金流量净额|-427,815,938.37|-251,611,776.01
四、汇率变动对现金及现金等价物的影响|99,503.96|322,460.54
五、现金及现金等价物净增加额|239,924,283.89|327,768,067.96
加：期初现金及现金等价物余额|1,225,560,590.79|897,792,522.83
六、期末现金及现金等价物余额|1,465,484,874.68|1,225,560,590.79
