page|86
项目|2019 年度|2018 年度
一、营业总收入|4,371,413,641.89|4,471,756,277.47
page|87
其中：营业收入|4,371,413,641.89|4,471,756,277.47
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,641,427,334.31|3,835,429,824.81
其中：营业成本|1,811,711,166.63|1,830,843,767.96
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|61,596,834.12|74,606,949.28
销售费用|1,276,746,914.18|1,447,094,959.47
管理费用|374,733,601.33|360,822,695.18
研发费用|118,251,842.36|121,913,564.33
财务费用|-1,613,024.31|147,888.59
其中：利息费用|12,136,789.22|6,493,841.04
利息收入|14,049,771.70|6,942,907.81
加：其他收益|49,029,022.90|54,532,808.37
投资收益（损失以“－”号填列）|11,020,049.04|10,480,027.73
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-14,353,624.80|
资产减值损失（损失以“-”号填|-18,784,735.68|-11,127,165.04
page|88
列）||
资产处置收益（损失以“-”号填列）|3,514,842.02|25,534,262.97
三、营业利润（亏损以“－”号填列）|760,411,861.06|715,746,386.69
加：营业外收入|21,890,306.12|20,952,439.57
减：营业外支出|4,328,659.00|16,295,926.77
四、利润总额（亏损总额以“－”号填列）|777,973,508.18|720,402,899.49
减：所得税费用|142,860,724.14|112,607,730.81
五、净利润（净亏损以“－”号填列）|635,112,784.04|607,795,168.68
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|635,112,784.04|607,795,168.68
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|565,422,018.73|563,277,153.72
2.少数股东损益|69,690,765.31|44,518,014.96
六、其他综合收益的税后净额|352,312.80|55,466.18
归属母公司所有者的其他综合收益的税后净额|276,384.48|130,720.58
（一）不能重分类进损益的其他综合收益|177,166.08|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|177,166.08|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|99,218.40|130,720.58
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|89
3.可供出售金融资产公允价值变动损益||-175,593.60
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|99,218.40|306,314.18
9.其他||
归属于少数股东的其他综合收益的税后净额|75,928.32|-75,254.40
七、综合收益总额|635,465,096.84|607,850,634.86
归属于母公司所有者的综合收益总额|565,698,403.21|563,407,874.30
归属于少数股东的综合收益总额|69,766,693.63|44,442,760.56
八、每股收益：||
（一）基本每股收益|0.97|0.96
（二）稀释每股收益|0.97|0.96
