page|94
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,280,046,337.54|3,553,778,947.86
客户存款和同业存放款项净增||
page|95
加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,514,278.98|3,301,043.61
收到其他与经营活动有关的现金|171,690,767.28|320,066,943.40
经营活动现金流入小计|3,454,251,383.80|3,877,146,934.87
购买商品、接受劳务支付的现金|2,209,797,303.24|3,068,528,197.42
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|420,966,277.73|336,068,629.79
支付的各项税费|336,805,018.72|79,021,105.38
支付其他与经营活动有关的现金|229,486,314.77|128,404,953.97
经营活动现金流出小计|3,197,054,914.46|3,612,022,886.56
经营活动产生的现金流量净额|257,196,469.34|265,124,048.31
二、投资活动产生的现金流量：||
收回投资收到的现金|989,200,000.00|1,173,335,600.00
page|96
取得投资收益收到的现金|6,758,744.95|4,734,028.60
处置固定资产、无形资产和其他长期资产收回的现金净额|128,539.60|180,307.20
处置子公司及其他营业单位收到的现金净额||-1,003.92
收到其他与投资活动有关的现金||
投资活动现金流入小计|996,087,284.55|1,178,248,931.88
购建固定资产、无形资产和其他长期资产支付的现金|510,557,890.42|197,120,289.00
投资支付的现金|1,043,880,000.00|1,365,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,554,437,890.42|1,562,120,289.00
投资活动产生的现金流量净额|-558,350,605.87|-383,871,357.12
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,039,008,536.84|888,443,200.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,039,008,536.84|888,443,200.00
偿还债务支付的现金|818,088,487.32|700,697,888.66
分配股利、利润或偿付利息支付的现金|55,967,662.87|34,810,318.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|667,426.50|6,000,000.00
筹资活动现金流出小计|874,723,576.69|741,508,206.66
筹资活动产生的现金流量净额|164,284,960.15|146,934,993.34
四、汇率变动对现金及现金等价物的影响|-153,592.40|-138,719.95
page|97
五、现金及现金等价物净增加额|-137,022,768.78|28,048,964.58
加：期初现金及现金等价物余额|1,152,760,413.02|1,124,711,448.44
六、期末现金及现金等价物余额|1,015,737,644.24|1,152,760,413.02
