page|90
项目|2021 年度|2020 年度
一、营业总收入|3,058,940,020.42|3,190,217,905.58
其中：营业收入|3,058,940,020.42|3,190,217,905.58
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,672,053,866.28|3,347,768,490.14
其中：营业成本|2,325,136,814.96|3,058,145,480.65
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|53,231,728.32|34,619,592.42
销售费用|17,309,359.19|16,530,162.90
管理费用|164,981,865.71|151,244,174.84
研发费用|67,966,261.15|36,483,497.96
财务费用|43,427,836.95|50,745,581.37
其中：利息费用|66,006,759.58|70,239,403.14
利息收入|25,465,487.17|21,519,481.91
加：其他收益|13,430,557.15|224,327,376.05
投资收益（损失以“－”号填列）|-3,015,088.01|5,047,095.42
其中：对联营企业和合营企业的投资收益|-9,773,832.96|-112,826.46
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填||
page|91
列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,073,025.00|
信用减值损失（损失以“-”号填列）|541,501.43|339,663.20
资产减值损失（损失以“-”号填列）|-33,515,671.42|2,211,000.76
资产处置收益（损失以“-”号填列）|-654,823.50|
三、营业利润（亏损以“－”号填列）|364,745,654.79|74,374,550.87
加：营业外收入|9,880,214.51|4,178,305.20
减：营业外支出|8,755,119.92|3,489,658.54
四、利润总额（亏损总额以“－”号填列）|365,870,749.38|75,063,197.53
减：所得税费用|81,382,248.54|12,047,704.91
五、净利润（净亏损以“－”号填列）|284,488,500.84|63,015,492.62
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|284,488,500.84|63,015,492.62
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|259,778,298.27|62,745,698.06
2.少数股东损益|24,710,202.57|269,794.56
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|92
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|284,488,500.84|63,015,492.62
归属于母公司所有者的综合收益总额|259,778,298.27|62,745,698.06
归属于少数股东的综合收益总额|24,710,202.57|269,794.56
八、每股收益：||
（一）基本每股收益|0.3887|0.0939
（二）稀释每股收益|0.3887|0.0939
