page|86
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|318,977,354.05|457,816,046.88
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|340,218.27|368,932.21
收到其他与经营活动有关的现金|20,010,512.97|24,130,897.83
经营活动现金流入小计|339,328,085.29|482,315,876.92
购买商品、接受劳务支付的现金|194,114,575.04|338,852,257.94
客户贷款及垫款净增加额||
page|87
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|26,452,323.82|28,166,017.40
支付的各项税费|8,562,807.15|5,409,196.81
支付其他与经营活动有关的现金|39,041,891.44|92,181,308.65
经营活动现金流出小计|268,171,597.45|464,608,780.80
经营活动产生的现金流量净额|71,156,487.84|17,707,096.12
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|67,000.00|201,030.60
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|432,372.17|91,345.15
投资活动现金流入小计|499,372.17|292,375.75
购建固定资产、无形资产和其他长期资产支付的现金|4,282,670.91|15,801,634.66
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||5,604.23
投资活动现金流出小计|4,282,670.91|15,807,238.89
投资活动产生的现金流量净额|-3,783,298.74|-15,514,863.14
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|130,000,000.00|165,000,000.00
收到其他与筹资活动有关的现金||
page|88
筹资活动现金流入小计|130,000,000.00|165,000,000.00
偿还债务支付的现金|155,000,000.00|253,000,000.00
分配股利、利润或偿付利息支付的现金|5,658,394.02|13,845,020.30
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|846,900.00|9,426,600.00
筹资活动现金流出小计|161,505,294.02|276,271,620.30
筹资活动产生的现金流量净额|-31,505,294.02|-111,271,620.30
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|35,867,895.08|-109,079,387.32
加：期初现金及现金等价物余额|126,035,045.58|235,114,432.90
六、期末现金及现金等价物余额|161,902,940.66|126,035,045.58
