page|81
项目|2021 年度|2020 年度
一、营业总收入|325,031,340.50|526,364,149.72
其中：营业收入|325,031,340.50|526,364,149.72
利息收入||
已赚保费||
手续费及佣金收入||
page|82
二、营业总成本|316,497,125.61|568,180,694.26
其中：营业成本|244,530,693.99|475,621,224.58
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,844,798.98|1,610,891.56
销售费用|26,246,626.27|31,634,632.21
管理费用|20,237,954.45|22,475,553.51
研发费用|18,490,364.09|28,401,462.55
财务费用|4,146,687.83|8,436,929.85
其中：利息费用|5,658,394.02|10,013,232.17
利息收入|2,172,081.86|2,059,083.82
加：其他收益|1,166,566.54|460,741.55
投资收益（损失以“－”号填列）|6,490,507.14|1,399,068.97
其中：对联营企业和合营企业的投资收益|6,490,507.14|1,398,308.20
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-3,762,545.94|-13,767,870.44
资产减值损失（损失以“-”号填列）|-7,210,431.79|-21,286,359.46
资产处置收益（损失以“-”号填列）|5,561.28|86,784.67
三、营业利润（亏损以“－”号填列）|5,223,872.12|-74,924,179.25
page|83
加：营业外收入|400,843.89|3,057,871.82
减：营业外支出|670,124.92|293,502.91
四、利润总额（亏损总额以“－”号填列）|4,954,591.09|-72,159,810.34
减：所得税费用|-4,628,642.43|-9,553,225.63
五、净利润（净亏损以“－”号填列）|9,583,233.52|-62,606,584.71
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|9,583,233.52|-62,606,584.71
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|8,996,966.18|-58,920,350.81
2.少数股东损益|586,267.34|-3,686,233.90
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|84
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|9,583,233.52|-62,606,584.71
归属于母公司所有者的综合收益总额|8,996,966.18|-58,920,350.81
归属于少数股东的综合收益总额|586,267.34|-3,686,233.90
八、每股收益：||
（一）基本每股收益|0.04|-0.23
（二）稀释每股收益|0.04|-0.23
