page|108
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,174,839,785.82|1,021,521,842.36
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|47,762,711.81|44,945,928.16
收到其他与经营活动有关的现金|27,438,732.06|54,295,110.81
经营活动现金流入小计|1,250,041,229.69|1,120,762,881.33
购买商品、接受劳务支付的现金|506,009,030.13|484,332,782.36
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|376,554,029.34|334,773,486.02
支付的各项税费|48,321,128.73|42,018,894.91
支付其他与经营活动有关的现金|203,868,597.22|177,300,818.16
经营活动现金流出小计|1,134,752,785.42|1,038,425,981.45
经营活动产生的现金流量净额|115,288,444.27|82,336,899.88
二、投资活动产生的现金流量：||
page|109
收回投资收到的现金|6,930,652.73|
取得投资收益收到的现金|7,176,125.01|7,397,844.49
处置固定资产、无形资产和其他长期资产收回的现金净额|2,000.00|5,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|720,000,000.00|380,000,000.00
投资活动现金流入小计|734,108,777.74|387,402,844.49
购建固定资产、无形资产和其他长期资产支付的现金|52,907,727.69|36,578,683.09
投资支付的现金|10,000,000.00|29,194,709.17
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|15,895,791.56|
支付其他与投资活动有关的现金|660,000,000.00|470,000,000.00
投资活动现金流出小计|738,803,519.25|535,773,392.26
投资活动产生的现金流量净额|-4,694,741.51|-148,370,547.77
三、筹资活动产生的现金流量：||
吸收投资收到的现金|82,530.46|27,000.00
其中：子公司吸收少数股东投资收到的现金|82,530.46|27,000.00
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|82,530.46|27,000.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|59,930,704.80|49,725,000.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|15,721,882.92|5,122,713.14
筹资活动现金流出小计|75,652,587.72|54,847,713.14
筹资活动产生的现金流量净额|-75,570,057.26|-54,820,713.14
四、汇率变动对现金及现金等价物的影响|2,404,234.29|2,177,847.35
五、现金及现金等价物净增加额|37,427,879.79|-118,676,513.68
加：期初现金及现金等价物余额|278,021,933.17|396,698,446.85
page|110
六、期末现金及现金等价物余额|315,449,812.96|278,021,933.17
