page|92
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,642,305,438.95|4,495,043,909.99
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|93
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|122,741,454.67|155,515,305.77
收到其他与经营活动有关的现金|33,813,507.88|21,002,344.18
经营活动现金流入小计|4,798,860,401.50|4,671,561,559.94
购买商品、接受劳务支付的现金|3,995,645,377.64|3,754,898,390.96
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|163,369,500.90|147,476,361.83
支付的各项税费|97,575,774.38|99,458,710.55
支付其他与经营活动有关的现金|332,188,218.58|283,253,138.04
经营活动现金流出小计|4,588,778,871.50|4,285,086,601.38
经营活动产生的现金流量净额|210,081,530.00|386,474,958.56
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|1,247,184.51|12,111,156.15
处置子公司及其他营业单位收到的现金净额|44,882,817.49|
收到其他与投资活动有关的现金|277,860.04|
投资活动现金流入小计|46,407,862.04|12,111,156.15
购建固定资产、无形资产和其他长期资产支付的现金|470,299,093.95|212,432,148.43
投资支付的现金||
page|94
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|60,770,465.41|5,233,991.08
支付其他与投资活动有关的现金||234,949.24
投资活动现金流出小计|531,069,559.36|217,901,088.75
投资活动产生的现金流量净额|-484,661,697.32|-205,789,932.60
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,484,084,097.00|805,962,496.72
发行债券收到的现金||950,000,000.00
收到其他与筹资活动有关的现金|137,140,600.00|59,767,163.10
筹资活动现金流入小计|1,621,224,697.00|1,815,729,659.82
偿还债务支付的现金|1,017,330,912.12|1,068,438,725.00
分配股利、利润或偿付利息支付的现金|129,519,138.88|86,206,756.68
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|203,470,300.00|386,495,000.00
筹资活动现金流出小计|1,350,320,351.00|1,541,140,481.68
筹资活动产生的现金流量净额|270,904,346.00|274,589,178.14
四、汇率变动对现金及现金等价物的影响|4,815,379.64|1,805,372.97
五、现金及现金等价物净增加额|1,139,558.32|457,079,577.07
加：期初现金及现金等价物余额|865,613,037.26|408,533,460.19
六、期末现金及现金等价物余额|866,752,595.58|865,613,037.26
