page|87
项目|2019 年度|2018 年度
一、营业总收入|4,452,155,649.03|4,168,791,935.88
其中：营业收入|4,452,155,649.03|4,168,791,935.88
利息收入||
已赚保费||
page|88
手续费及佣金收入||
二、营业总成本|4,311,525,893.61|3,987,536,773.91
其中：营业成本|3,906,312,218.62|3,603,752,100.77
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|27,486,219.24|23,159,423.49
销售费用|88,971,799.15|81,276,413.42
管理费用|96,501,877.69|93,095,807.41
研发费用|128,703,590.39|113,923,946.05
财务费用|63,550,188.52|72,329,082.77
其中：利息费用|66,490,307.51|73,504,159.94
利息收入|11,200,840.84|7,940,995.56
加：其他收益|4,925,970.04|5,292,657.38
投资收益（损失以“－”号填列）|23,681,401.09|-3,567,983.13
其中：对联营企业和合营企业的投资收益|-981,952.47|-3,553,963.89
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-5,614,015.47|
资产减值损失（损失以“-”号填列）|-16,152,467.46|-24,303,922.46
资产处置收益（损失以“-”号填列）|-228,951.00|11,704,384.89
page|89
三、营业利润（亏损以“－”号填列）|147,241,692.62|170,380,298.65
加：营业外收入|15,868,626.26|14,065,979.59
减：营业外支出|2,006,024.30|3,621,417.47
四、利润总额（亏损总额以“－”号填列）|161,104,294.58|180,824,860.77
减：所得税费用|37,891,315.53|39,243,817.63
五、净利润（净亏损以“－”号填列）|123,212,979.05|141,581,043.14
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|123,212,979.05|141,581,043.14
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|134,374,418.27|121,818,176.51
2.少数股东损益|-11,161,439.22|19,762,866.63
六、其他综合收益的税后净额|22,977.63|54,119.49
归属母公司所有者的其他综合收益的税后净额|22,977.63|54,119.49
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|22,977.63|54,119.49
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
page|90
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|22,977.63|54,119.49
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|123,235,956.68|141,635,162.63
归属于母公司所有者的综合收益总额|134,397,395.90|121,872,296.00
归属于少数股东的综合收益总额|-11,161,439.22|19,762,866.63
八、每股收益：||
（一）基本每股收益|0.2125|0.2328
（二）稀释每股收益|0.1923|0.1899
