page|92
项目|2020 年度|2019 年度
一、营业总收入|1,357,787,458.95|1,770,830,625.05
其中：营业收入|1,357,787,458.95|1,770,830,625.05
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,205,812,375.18|1,600,642,731.73
其中：营业成本|939,827,579.40|1,235,795,590.52
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|19,873,400.21|20,593,020.65
销售费用|129,173,933.62|201,913,612.46
管理费用|52,410,535.22|64,210,502.89
研发费用|39,959,719.91|54,219,668.93
财务费用|24,567,206.82|23,910,336.28
其中：利息费用|17,981,144.27|27,763,590.69
利息收入|2,470,860.74|2,474,182.55
加：其他收益|5,866,530.15|4,604,564.35
投资收益（损失以“－”号填列）||
page|93
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|1,395,886.25|4,961,212.70
资产减值损失（损失以“-”号填列）|-69,157,004.86|-41,118,637.27
资产处置收益（损失以“-”号填列）|246,392.79|95,222.95
三、营业利润（亏损以“－”号填列）|90,326,888.10|138,730,256.05
加：营业外收入|3,175,823.16|9,520,363.74
减：营业外支出|599,637.96|368,225.63
四、利润总额（亏损总额以“－”号填列）|92,903,073.30|147,882,394.16
减：所得税费用|6,675,321.08|26,847,147.04
五、净利润（净亏损以“－”号填列）|86,227,752.22|121,035,247.12
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|86,227,752.22|121,035,247.12
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|87,507,988.06|121,780,764.76
2.少数股东损益|-1,280,235.84|-745,517.64
六、其他综合收益的税后净额|-3,140,134.50|-134,710.18
归属母公司所有者的其他综合收益的税后净额|-3,140,134.50|-134,710.18
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-3,140,134.50|-134,710.18
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-3,140,134.50|-134,710.18
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|83,087,617.72|120,900,536.94
page|94
归属于母公司所有者的综合收益总额|84,367,853.56|121,646,054.58
归属于少数股东的综合收益总额|-1,280,235.84|-745,517.64
八、每股收益：||
（一）基本每股收益|0.32|0.45
（二）稀释每股收益|0.32|0.45
