page|95
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,461,327,337.79|1,883,010,534.29
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|96
收到的税费返还|59,150,295.60|114,215,505.23
收到其他与经营活动有关的现金|13,497,015.32|17,611,295.86
经营活动现金流入小计|1,533,974,648.71|2,014,837,335.38
购买商品、接受劳务支付的现金|562,399,911.15|894,444,689.34
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|355,359,600.96|419,601,353.24
支付的各项税费|135,068,515.25|185,103,644.34
支付其他与经营活动有关的现金|111,232,139.00|133,929,331.81
经营活动现金流出小计|1,164,060,166.36|1,633,079,018.73
经营活动产生的现金流量净额|369,914,482.35|381,758,316.65
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|354,824.26|101,839.68
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|354,824.26|101,839.68
购建固定资产、无形资产和其他长期资产支付的现金|16,663,335.81|136,299,115.53
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|16,663,335.81|136,299,115.53
投资活动产生的现金流量净额|-16,308,511.55|-136,197,275.85
page|97
三、筹资活动产生的现金流量：||
吸收投资收到的现金|415,925,500.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|375,000,000.00|983,866,388.41
收到其他与筹资活动有关的现金|50,000,000.00|5,751,960.00
筹资活动现金流入小计|840,925,500.00|989,618,348.41
偿还债务支付的现金|564,500,000.00|1,171,881,249.93
分配股利、利润或偿付利息支付的现金|16,954,689.73|28,024,304.46
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|45,879,106.33|9,675,084.72
筹资活动现金流出小计|627,333,796.06|1,209,580,639.11
筹资活动产生的现金流量净额|213,591,703.94|-219,962,290.70
四、汇率变动对现金及现金等价物的影响|-10,976,009.70|1,756,349.21
五、现金及现金等价物净增加额|556,221,665.04|27,355,099.31
加：期初现金及现金等价物余额|409,598,731.13|382,243,631.82
六、期末现金及现金等价物余额|965,820,396.17|409,598,731.13
