page|95
项目|2020 年度|2019 年度
一、营业总收入|1,301,874,623.93|1,213,369,670.91
其中：营业收入|1,301,874,623.93|1,213,369,670.91
利息收入||
page|96
已赚保费||
手续费及佣金收入||
二、营业总成本|1,208,721,482.11|1,125,045,248.13
其中：营业成本|1,020,041,519.74|919,664,181.15
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,294,681.38|7,335,587.07
销售费用|100,297,024.93|115,382,923.17
管理费用|63,133,565.34|65,298,615.70
研发费用|4,322,376.85|5,059,713.41
财务费用|14,632,313.87|12,304,227.63
其中：利息费用|11,740,211.45|11,228,139.95
利息收入|218,828.10|286,998.93
加：其他收益|9,802,003.59|8,712,042.58
投资收益（损失以“－”号填列）|21.80|78,356.16
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-321,257.94|1,121,512.97
资产减值损失（损失以“-”号填列）||-3,215,056.86
page|97
资产处置收益（损失以“-”号填列）|396,983.48|188,537.93
三、营业利润（亏损以“－”号填列）|103,030,892.75|95,209,815.56
加：营业外收入|1,028,811.02|1,249,657.11
减：营业外支出|4,162,536.78|5,315,206.26
四、利润总额（亏损总额以“－”号填列）|99,897,166.99|91,144,266.41
减：所得税费用|15,337,687.69|16,618,857.21
五、净利润（净亏损以“－”号填列）|84,559,479.30|74,525,409.20
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|84,559,479.30|74,525,409.20
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|85,354,039.84|74,525,409.20
2.少数股东损益|-794,560.54|
六、其他综合收益的税后净额|1,700.00|-78,200.00
归属母公司所有者的其他综合收益的税后净额|1,700.00|-78,200.00
（一）不能重分类进损益的其他综合收益|1,700.00|-78,200.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|1,700.00|-78,200.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|98
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|84,561,179.30|74,447,209.20
归属于母公司所有者的综合收益总额|85,355,739.84|74,447,209.20
归属于少数股东的综合收益总额|-794,560.54|
八、每股收益：||
（一）基本每股收益|0.37|0.32
（二）稀释每股收益|0.37|0.32
