page|105
项目|2020 年度|2019 年度
一、营业总收入|515,378,322.64|1,110,553,009.56
其中：营业收入|515,378,322.64|1,110,553,009.56
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,037,889,674.57|1,405,134,248.56
其中：营业成本|471,225,974.86|545,980,013.67
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
page|106
税金及附加|52,134,610.68|62,349,298.71
销售费用|19,772,660.68|23,532,305.86
管理费用|290,367,986.45|534,443,484.69
研发费用||
财务费用|204,388,441.90|238,829,145.63
其中：利息费用|200,241,213.41|233,622,467.61
利息收入|754,688.69|742,501.23
加：其他收益|62,527,851.64|31,295,181.84
投资收益（损失以“－”号填列）|-8,012,093.97|281,089,952.45
其中：对联营企业和合营企业的投资收益|-8,878,868.17|-2,266,959.03
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-118,942,199.42|-10,852,058.42
资产减值损失（损失以“-”号填列）|-4,291,533.29|
资产处置收益（损失以“-”号填列）|142,158.30|13,494.55
三、营业利润（亏损以“－”号填列）|-591,087,168.67|6,965,331.42
加：营业外收入|13,888,632.65|4,052,867.33
减：营业外支出|21,880,583.14|4,064,308.57
四、利润总额（亏损总额以“－”号填列）|-599,079,119.16|6,953,890.18
减：所得税费用|-3,158,426.54|4,900,089.72
五、净利润（净亏损以“－”号填列）|-595,920,692.62|2,053,800.46
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-595,920,692.62|2,053,800.46
2.终止经营净利润（净亏损以||
page|107
“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-513,310,222.08|50,234,487.90
2.少数股东损益|-82,610,470.54|-48,180,687.44
六、其他综合收益的税后净额|14,663,307.66|
归属母公司所有者的其他综合收益的税后净额|14,663,307.66|
（一）不能重分类进损益的其他综合收益|14,663,307.66|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|14,663,307.66|
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-581,257,384.96|2,053,800.46
归属于母公司所有者的综合收益总额|-498,646,914.42|50,234,487.90
归属于少数股东的综合收益总|-82,610,470.54|-48,180,687.44
page|108
额||
八、每股收益：||
（一）基本每股收益|-0.5038|0.049
（二）稀释每股收益|-0.5038|0.049
