page|124
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|8,638,076,155.36|5,768,691,956.89
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|18,158,893.77|26,336,037.28
经营活动现金流入小计|8,656,235,049.13|5,795,027,994.17
购买商品、接受劳务支付的现金|5,264,752,257.08|3,807,357,121.57
客户贷款及垫款净增加额||
page|125
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|217,834,530.29|209,734,248.20
支付的各项税费|602,330,298.16|559,730,828.43
支付其他与经营活动有关的现金|144,615,605.20|71,992,778.94
经营活动现金流出小计|6,229,532,690.73|4,648,814,977.14
经营活动产生的现金流量净额|2,426,702,358.40|1,146,213,017.03
二、投资活动产生的现金流量：||
收回投资收到的现金|8,075,045,406.06|7,710,173,690.96
取得投资收益收到的现金|26,165,936.94|29,311,070.14
处置固定资产、无形资产和其他长期资产收回的现金净额|84,100.00|198,934.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|63,552,189.72|
投资活动现金流入小计|8,164,847,632.72|7,739,683,695.10
购建固定资产、无形资产和其他长期资产支付的现金|603,620,657.39|636,933,972.31
投资支付的现金|9,093,567,096.28|8,168,995,133.37
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,329,800.00|
投资活动现金流出小计|9,698,517,553.67|8,805,929,105.68
投资活动产生的现金流量净额|-1,533,669,920.95|-1,066,245,410.58
三、筹资活动产生的现金流量：||
吸收投资收到的现金|8,207,100.00|
其中：子公司吸收少数股东投资收到的现金|8,207,100.00|
取得借款收到的现金|229,000,000.00|295,748,590.00
收到其他与筹资活动有关的现金|606,585,284.32|415,629,045.05
page|126
筹资活动现金流入小计|843,792,384.32|711,377,635.05
偿还债务支付的现金|345,748,590.00|25,000,000.00
分配股利、利润或偿付利息支付的现金|445,008,409.62|435,178,125.42
其中：子公司支付给少数股东的股利、利润|22,852,467.33|25,944,782.11
支付其他与筹资活动有关的现金|787,054,622.72|160,249,927.69
筹资活动现金流出小计|1,577,811,622.34|620,428,053.11
筹资活动产生的现金流量净额|-734,019,238.02|90,949,581.94
四、汇率变动对现金及现金等价物的影响|-5,180,269.88|488,814.98
五、现金及现金等价物净增加额|153,832,929.55|171,406,003.37
加：期初现金及现金等价物余额|291,271,671.97|119,865,668.60
六、期末现金及现金等价物余额|445,104,601.52|291,271,671.97
