page|131
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,419,016,100.16|1,504,504,465.24
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加||
page|132
额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|36,064,028.96|30,000,865.57
收到其他与经营活动有关的现金|54,323,539.41|48,119,218.95
经营活动现金流入小计|1,509,403,668.53|1,582,624,549.76
购买商品、接受劳务支付的现金|785,873,637.89|894,638,639.73
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|203,197,324.52|120,021,726.64
支付的各项税费|205,115,360.95|78,393,676.88
支付其他与经营活动有关的现金|413,908,907.67|188,408,511.33
经营活动现金流出小计|1,608,095,231.03|1,281,462,554.58
经营活动产生的现金流量净额|-98,691,562.50|301,161,995.18
二、投资活动产生的现金流量：||
收回投资收到的现金|805,000,000.00|840,000,000.00
取得投资收益收到的现金|5,762,473.04|9,410,533.83
处置固定资产、无形资产和其他长期资产收回的现金净额||70,820.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||138,691,915.92
投资活动现金流入小计|810,762,473.04|988,173,269.75
购建固定资产、无形资产和其他|49,346,174.74|24,091,715.31
page|133
长期资产支付的现金||
投资支付的现金|876,716,863.00|874,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||16,000,000.00
投资活动现金流出小计|926,063,037.74|914,091,715.31
投资活动产生的现金流量净额|-115,300,564.70|74,081,554.44
三、筹资活动产生的现金流量：||
吸收投资收到的现金|817,387.32|
其中：子公司吸收少数股东投资收到的现金|817,387.32|
取得借款收到的现金|35,881,663.29|120,546,220.76
收到其他与筹资活动有关的现金|118,481,603.13|10,000,000.00
筹资活动现金流入小计|155,180,653.74|130,546,220.76
偿还债务支付的现金|156,106,088.09|62,000,000.00
分配股利、利润或偿付利息支付的现金|35,822,670.26|25,666,968.39
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|10,150,000.00|10,481,603.13
筹资活动现金流出小计|202,078,758.35|98,148,571.52
筹资活动产生的现金流量净额|-46,898,104.61|32,397,649.24
四、汇率变动对现金及现金等价物的影响|-1,175,940.91|119,109.36
五、现金及现金等价物净增加额|-262,066,172.72|407,760,308.22
加：期初现金及现金等价物余额|551,701,356.39|143,941,048.17
六、期末现金及现金等价物余额|289,635,183.67|551,701,356.39
