page|98
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,198,782,986.23|2,673,686,586.45
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|93,495,928.51|45,067,163.12
收到其他与经营活动有关的现金|42,111,782.89|57,614,302.69
经营活动现金流入小计|2,334,390,697.63|2,776,368,052.26
购买商品、接受劳务支付的现金|1,873,767,608.76|2,349,819,196.04
page|99
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|187,068,472.15|165,328,493.97
支付的各项税费|108,384,642.13|171,306,752.57
支付其他与经营活动有关的现金|146,378,984.35|110,856,557.37
经营活动现金流出小计|2,315,599,707.39|2,797,310,999.95
经营活动产生的现金流量净额|18,790,990.24|-20,942,947.69
二、投资活动产生的现金流量：||
收回投资收到的现金||400,000.00
取得投资收益收到的现金|111,078.00|1,330,516.88
处置固定资产、无形资产和其他长期资产收回的现金净额|609,711.94|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|81,567,465.74|99,109,812.27
投资活动现金流入小计|82,288,255.68|100,840,329.15
购建固定资产、无形资产和其他长期资产支付的现金|395,682,478.66|504,608,697.89
投资支付的现金|3,050,000.00|400,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|81,550,338.61|2,541,807.88
投资活动现金流出小计|480,282,817.27|507,550,505.77
投资活动产生的现金流量净额|-397,994,561.59|-406,710,176.62
三、筹资活动产生的现金流量：||
吸收投资收到的现金||299,500,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,023,794,851.41|873,000,000.00
收到其他与筹资活动有关的现金|716,704,155.34|699,274,889.36
筹资活动现金流入小计|1,740,499,006.75|1,871,774,889.36
偿还债务支付的现金|639,997,306.00|499,928,477.00
分配股利、利润或偿付利息支付的现金|39,658,360.95|50,166,028.73
page|100
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|773,768,846.90|976,990,366.90
筹资活动现金流出小计|1,453,424,513.85|1,527,084,872.63
筹资活动产生的现金流量净额|287,074,492.90|344,690,016.73
四、汇率变动对现金及现金等价物的影响|-92.19|-191.38
五、现金及现金等价物净增加额|-92,129,170.64|-82,963,298.96
加：期初现金及现金等价物余额|273,316,583.64|356,279,882.60
六、期末现金及现金等价物余额|181,187,413.00|273,316,583.64
