page|67
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,735,348,532.23|2,629,024,973.79
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|11,074,160.22|12,341,581.09
收到其他与经营活动有关的现金|56,753,246.95|21,044,817.16
经营活动现金流入小计|2,803,175,939.40|2,662,411,372.04
购买商品、接受劳务支付的现金|111,009,320.88|104,993,918.95
客户贷款及垫款净增加额||
page|68
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|167,574,379.25|156,949,033.52
支付的各项税费|533,421,574.39|567,319,224.87
支付其他与经营活动有关的现金|16,460,904.89|15,021,417.94
经营活动现金流出小计|828,466,179.41|844,283,595.28
经营活动产生的现金流量净额|1,974,709,759.99|1,818,127,776.76
二、投资活动产生的现金流量：||
收回投资收到的现金|8,212,515.00|
取得投资收益收到的现金|4,890,000.00|3,570,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|41,065,664.00|27,537,080.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|54,700.00|14,462.73
投资活动现金流入小计|54,222,879.00|31,121,542.73
购建固定资产、无形资产和其他长期资产支付的现金|122,753,250.66|210,157,163.17
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|416,251.90|3,009,971.76
投资活动现金流出小计|123,169,502.56|213,167,134.93
投资活动产生的现金流量净额|-68,946,623.56|-182,045,592.20
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,411,000,000.00|1,590,000,000.00
收到其他与筹资活动有关的现金||380,000,000.00
page|69
筹资活动现金流入小计|1,411,000,000.00|1,970,000,000.00
偿还债务支付的现金|2,353,538,000.00|2,262,005,000.00
分配股利、利润或偿付利息支付的现金|675,527,192.55|734,315,068.69
其中：子公司支付给少数股东的股利、利润|114,542,400.00|143,178,000.00
支付其他与筹资活动有关的现金|449,502,402.09|420,989,424.01
筹资活动现金流出小计|3,478,567,594.64|3,417,309,492.70
筹资活动产生的现金流量净额|-2,067,567,594.64|-1,447,309,492.70
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-161,804,458.21|188,772,691.86
加：期初现金及现金等价物余额|324,749,144.24|135,976,452.38
六、期末现金及现金等价物余额|162,944,686.03|324,749,144.24
