page|94
项目|2020 年度|2019 年度
一、营业总收入|21,101,051,131.79|23,126,476,885.07
其中：营业收入|21,101,051,131.79|23,126,476,885.07
利息收入||
已赚保费||
手续费及佣金收入||
page|95
二、营业总成本|13,773,294,252.09|14,457,584,017.39
其中：营业成本|5,851,904,596.71|6,626,362,251.24
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,415,645,769.03|3,201,479,826.09
销售费用|2,603,804,157.78|2,691,711,170.59
管理费用|1,729,080,201.93|1,856,491,727.00
研发费用|260,094,291.03|159,965,593.88
财务费用|-87,234,764.39|-78,426,551.41
其中：利息费用|1,964.00|2,618.00
利息收入|104,495,154.37|77,589,503.94
加：其他收益|98,969,626.89|84,977,755.15
投资收益（损失以“－”号填列）|1,206,683,362.49|850,554,207.62
其中：对联营企业和合营企业的投资收益|3,940,820.47|-4,447,288.34
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,267,682,598.52|158,679,505.33
信用减值损失（损失以“-”号填列）|246,482.45|-18,956,346.26
资产减值损失（损失以“-”号填列）|-6,196,876.85|-2,248,496.85
资产处置收益（损失以“-”号填列）|45,438.89|19,983,101.67
三、营业利润（亏损以“－”号填列）|9,895,187,512.09|9,761,882,594.34
page|96
加：营业外收入|25,039,870.29|22,245,954.37
减：营业外支出|41,325,490.38|13,324,291.70
四、利润总额（亏损总额以“－”号填列）|9,878,901,892.00|9,770,804,257.01
减：所得税费用|2,394,295,578.08|2,384,713,341.80
五、净利润（净亏损以“－”号填列）|7,484,606,313.92|7,386,090,915.21
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|7,484,606,313.92|7,386,090,915.21
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|7,482,228,633.63|7,382,822,726.87
2.少数股东损益|2,377,680.29|3,268,188.34
六、其他综合收益的税后净额|-1,630,142.86|-2,228,748.45
归属母公司所有者的其他综合收益的税后净额|-1,604,477.77|-2,238,030.31
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,604,477.77|-2,238,030.31
1.权益法下可转损益的其他综合收益|-342,416.50|178,619.29
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|97
5.现金流量套期储备||
6.外币财务报表折算差额|-1,262,061.27|-2,416,649.60
7.其他||
归属于少数股东的其他综合收益的税后净额|-25,665.09|9,281.86
七、综合收益总额|7,482,976,171.06|7,383,862,166.76
归属于母公司所有者的综合收益总额|7,480,624,155.86|7,380,584,696.56
归属于少数股东的综合收益总额|2,352,015.20|3,277,470.20
八、每股收益：||
（一）基本每股收益|4.9843|4.8991
（二）稀释每股收益|4.9843|4.8991
