page|84
项目|2019 年度|2018 年度
一、营业总收入|1,178,720,034.45|1,152,713,285.67
其中：营业收入|1,178,720,034.45|1,152,713,285.67
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,139,578,521.61|1,098,518,651.30
其中：营业成本|899,265,395.55|854,494,645.34
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,485,241.39|6,579,858.71
销售费用|100,892,209.01|84,943,990.16
管理费用|48,280,386.28|48,733,422.35
研发费用|102,657,780.25|109,576,758.67
财务费用|-19,002,490.87|-5,810,023.93
其中：利息费用|955,806.82|1,441,043.98
利息收入|20,402,011.09|11,891,958.76
加：其他收益|25,008,231.45|21,851,415.73
投资收益（损失以“－”号填列）|-4,348,429.55|-923,723.44
其中：对联营企业和合营企业的投资收益|-814,906.88|-2,285,341.09
page|85
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,202,019.91|-331,211.86
信用减值损失（损失以“-”号填列）|2,153,105.79|0.00
资产减值损失（损失以“-”号填列）|-15,451,106.94|-22,211,667.81
资产处置收益（损失以“-”号填列）|-302,511.98|-584,673.19
三、营业利润（亏损以“－”号填列）|47,402,821.52|51,994,773.80
加：营业外收入|175,305.36|72,576.04
减：营业外支出|383,604.13|432,842.22
四、利润总额（亏损总额以“－”号填列）|47,194,522.75|51,634,507.62
减：所得税费用|7,554,568.47|12,784,486.64
五、净利润（净亏损以“－”号填列）|39,639,954.28|38,850,020.98
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|39,639,954.28|38,850,020.98
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|39,513,573.64|39,206,875.93
2.少数股东损益|126,380.64|-356,854.95
六、其他综合收益的税后净额|1,186,507.84|2,356,566.35
归属母公司所有者的其他综合收益的税后净额|985,926.32|2,048,479.64
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|86
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|985,926.32|2,048,479.64
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|985,926.32|2,048,479.64
9.其他||
归属于少数股东的其他综合收益的税后净额|200,581.52|308,086.71
七、综合收益总额|40,826,462.12|41,206,587.33
归属于母公司所有者的综合收益总额|40,499,499.96|41,255,355.57
归属于少数股东的综合收益总额|326,962.16|-48,768.24
八、每股收益：||
（一）基本每股收益|0.0938|0.0906
（二）稀释每股收益|0.0938|0.0906
