page|89
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,376,684,799.59|1,307,098,334.12
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|37,650,228.05|38,124,131.25
收到其他与经营活动有关的现金|59,598,818.84|42,333,426.47
经营活动现金流入小计|1,473,933,846.48|1,387,555,891.84
购买商品、接受劳务支付的现金|865,674,194.76|920,992,035.68
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|188,045,562.36|191,842,271.24
支付的各项税费|65,161,619.97|45,402,062.33
支付其他与经营活动有关的现金|174,509,389.46|136,343,104.33
经营活动现金流出小计|1,293,390,766.55|1,294,579,473.58
经营活动产生的现金流量净额|180,543,079.93|92,976,418.26
二、投资活动产生的现金流量：||
page|90
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|45,615.40|78,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|45,615.40|78,000.00
购建固定资产、无形资产和其他长期资产支付的现金|24,746,725.14|27,847,362.84
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|24,746,725.14|27,847,362.84
投资活动产生的现金流量净额|-24,701,109.74|-27,769,362.84
三、筹资活动产生的现金流量：||
吸收投资收到的现金|395,296,319.87|0.00
其中：子公司吸收少数股东投资收到的现金|0.00|0.00
取得借款收到的现金|30,000,000.00|31,440,500.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|425,296,319.87|31,440,500.00
偿还债务支付的现金|64,004,700.00|20,000,000.00
分配股利、利润或偿付利息支付的现金|14,727,954.56|11,920,475.92
其中：子公司支付给少数股东的股利、利润|0.00|58,471.31
支付其他与筹资活动有关的现金|9,535,102.05|394,394.00
筹资活动现金流出小计|88,267,756.61|32,314,869.92
筹资活动产生的现金流量净额|337,028,563.26|-874,369.92
四、汇率变动对现金及现金等价物的影响|3,075,582.87|3,957,184.20
五、现金及现金等价物净增加额|495,946,116.32|68,289,869.70
加：期初现金及现金等价物余额|634,384,257.24|566,094,387.54
page|91
六、期末现金及现金等价物余额|1,130,330,373.56|634,384,257.24
