page|99
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,091,242,895.39|2,727,088,474.19
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|6,261,541.98|16,746,674.37
收到其他与经营活动有关的现金|261,179,315.28|179,824,477.78
经营活动现金流入小计|3,358,683,752.65|2,923,659,626.34
购买商品、接受劳务支付的现金|738,441,729.02|702,145,472.53
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,171,889,178.06|1,019,271,156.19
支付的各项税费|120,673,963.67|104,113,403.78
支付其他与经营活动有关的现金|532,515,469.89|414,284,360.30
经营活动现金流出小计|2,563,520,340.64|2,239,814,392.80
经营活动产生的现金流量净额|795,163,412.01|683,845,233.54
二、投资活动产生的现金流量：||
收回投资收到的现金|285,865.13|10,957,521.30
取得投资收益收到的现金|1,000,000.00|23,900,604.60
page|100
处置固定资产、无形资产和其他长期资产收回的现金净额|1,620,717.49|961,705.16
处置子公司及其他营业单位收到的现金净额|57,210,538.82|
收到其他与投资活动有关的现金|1,890,276,630.97|1,162,833,129.22
投资活动现金流入小计|1,950,393,752.41|1,198,652,960.28
购建固定资产、无形资产和其他长期资产支付的现金|445,764,480.11|444,739,521.46
投资支付的现金|1,165,000.00|94,020,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|8,048,620.73|1,000,350.47
支付其他与投资活动有关的现金|2,153,570,406.56|1,081,201,577.49
投资活动现金流出小计|2,608,548,507.40|1,620,961,449.42
投资活动产生的现金流量净额|-658,154,754.99|-422,308,489.14
三、筹资活动产生的现金流量：||
吸收投资收到的现金|8,887,570.00|5,637,000.00
其中：子公司吸收少数股东投资收到的现金||737,000.00
取得借款收到的现金|232,000,000.00|542,740,916.06
收到其他与筹资活动有关的现金||200,000.00
筹资活动现金流入小计|240,887,570.00|548,577,916.06
偿还债务支付的现金|547,910,945.35|472,052,381.86
分配股利、利润或偿付利息支付的现金|69,951,381.68|77,338,139.78
其中：子公司支付给少数股东的股利、利润|2,696,826.04|799,920.00
支付其他与筹资活动有关的现金|12,587,584.09|2,140,000.00
筹资活动现金流出小计|630,449,911.12|551,530,521.64
筹资活动产生的现金流量净额|-389,562,341.12|-2,952,605.58
四、汇率变动对现金及现金等价物的影响|2,022,207.04|2,988,174.71
五、现金及现金等价物净增加额|-250,531,477.06|261,572,313.53
加：期初现金及现金等价物余额|740,371,631.78|478,799,318.25
六、期末现金及现金等价物余额|489,840,154.72|740,371,631.78
