page|108
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|765,586,862.73|580,537,352.44
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加||
page|109
额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|10,297,098.31|13,671,637.57
收到其他与经营活动有关的现金|36,080,036.26|46,320,608.07
经营活动现金流入小计|811,963,997.30|640,529,598.08
购买商品、接受劳务支付的现金|338,187,452.72|253,354,678.45
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|227,882,531.23|163,581,714.12
支付的各项税费|40,662,165.39|30,667,011.72
支付其他与经营活动有关的现金|104,562,717.55|81,240,474.09
经营活动现金流出小计|711,294,866.89|528,843,878.38
经营活动产生的现金流量净额|100,669,130.41|111,685,719.70
二、投资活动产生的现金流量：||
收回投资收到的现金|232,620.00|
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|62,030.00|23,865.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|294,650.00|23,865.00
购建固定资产、无形资产和其他|123,407,053.14|81,052,335.66
page|110
长期资产支付的现金||
投资支付的现金|7.22|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|123,407,060.36|81,052,335.66
投资活动产生的现金流量净额|-123,112,410.36|-81,028,470.66
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|7,942,390.38|6,949,598.24
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|29,755,075.52|
筹资活动现金流出小计|37,697,465.90|6,949,598.24
筹资活动产生的现金流量净额|-37,697,465.90|-6,949,598.24
四、汇率变动对现金及现金等价物的影响|-277,567.48|-20,981.37
五、现金及现金等价物净增加额|-60,418,313.33|23,686,669.43
加：期初现金及现金等价物余额|438,950,562.37|415,263,892.94
六、期末现金及现金等价物余额|378,532,249.04|438,950,562.37
