page|112
项目|2021 年度|2020 年度
一、营业总收入|2,388,910,164.40|1,491,938,670.47
其中：营业收入|2,388,910,164.40|1,491,938,670.47
利息收入||
已赚保费||
page|113
手续费及佣金收入||
二、营业总成本|2,216,333,503.96|1,496,012,926.38
其中：营业成本|1,764,782,819.37|1,094,230,944.14
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|16,330,974.50|12,254,585.87
销售费用|150,919,646.03|135,415,865.24
管理费用|143,946,899.02|118,315,933.72
研发费用|104,290,752.05|81,134,126.72
财务费用|36,062,412.99|54,661,470.69
其中：利息费用|34,377,663.26|39,162,900.60
利息收入|9,444,385.58|11,622,981.18
加：其他收益|7,662,123.65|9,126,789.26
投资收益（损失以“－”号填列）|1,126,183.04|-3,365,925.90
其中：对联营企业和合营企业的投资收益|202,698.55|-1,045,902.54
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,820,916.16|18,682,399.60
信用减值损失（损失以“-”号填列）|-984,865.56|-10,581,377.49
资产减值损失（损失以“-”号填列）|-25,720,550.87|-37,024,149.42
资产处置收益（损失以“-”|-2,152,178.73|-2,995,379.57
page|114
号填列）||
三、营业利润（亏损以“－”号填列）|154,328,288.13|-30,231,899.43
加：营业外收入|871,952.38|1,049,111.20
减：营业外支出|1,392,563.29|2,705,123.25
四、利润总额（亏损总额以“－”号填列）|153,807,677.22|-31,887,911.48
减：所得税费用|25,330,585.00|692,834.27
五、净利润（净亏损以“－”号填列）|128,477,092.22|-32,580,745.75
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|128,477,092.22|-32,580,745.75
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|135,503,181.48|-28,309,112.87
2.少数股东损益|-7,026,089.26|-4,271,632.88
六、其他综合收益的税后净额|2,057,683.04|8,116,061.40
归属母公司所有者的其他综合收益的税后净额|2,057,683.04|8,116,061.40
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|2,057,683.04|8,116,061.40
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动|-1,379,831.56|682,083.02
3.金融资产重分类计入其||
page|115
他综合收益的金额||
4.其他债权投资信用减值准备|1,379,831.56|-682,083.02
5.现金流量套期储备||
6.外币财务报表折算差额|2,057,683.04|8,116,061.40
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|130,534,775.26|-24,464,684.35
归属于母公司所有者的综合收益总额|137,560,864.52|-20,193,051.47
归属于少数股东的综合收益总额|-7,026,089.26|-4,271,632.88
八、每股收益：||
（一）基本每股收益|0.33|-0.07
（二）稀释每股收益|0.33|-0.07
