page|80
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,594,060,523.34|2,181,538,851.89
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,512,058.88|572,953.78
收到其他与经营活动有关的现金|76,582,510.51|43,081,246.18
page|81
经营活动现金流入小计|1,674,155,092.73|2,225,193,051.85
购买商品、接受劳务支付的现金|1,011,802,002.90|1,085,304,419.33
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|369,641,607.73|361,712,669.06
支付的各项税费|103,670,866.72|199,926,093.66
支付其他与经营活动有关的现金|105,351,996.02|124,259,859.19
经营活动现金流出小计|1,590,466,473.37|1,771,203,041.24
经营活动产生的现金流量净额|83,688,619.36|453,990,010.61
二、投资活动产生的现金流量：||
收回投资收到的现金|75,000,000.00|285,000,000.00
取得投资收益收到的现金|543,321.91|2,097,164.16
处置固定资产、无形资产和其他长期资产收回的现金净额|6,909,332.09|8,163,401.56
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|82,452,654.00|295,260,565.72
购建固定资产、无形资产和其他长期资产支付的现金|452,219,435.19|511,278,113.27
投资支付的现金|560,000,000.00|241,200,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,012,219,435.19|752,478,113.27
投资活动产生的现金流量净额|-929,766,781.19|-457,217,547.55
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,366,242,644.44|5,880,000.00
其中：子公司吸收少数股东投资收到的现金|5,880,000.00|5,880,000.00
取得借款收到的现金|370,000,000.00|290,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,736,242,644.44|295,880,000.00
page|82
偿还债务支付的现金|260,000,000.00|230,000,000.00
分配股利、利润或偿付利息支付的现金|54,873,597.57|55,031,294.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|314,873,597.57|285,031,294.00
筹资活动产生的现金流量净额|1,421,369,046.87|10,848,706.00
四、汇率变动对现金及现金等价物的影响|908,712.91|-32,706.72
五、现金及现金等价物净增加额|576,199,597.95|7,588,462.34
加：期初现金及现金等价物余额|140,916,172.50|133,327,710.16
六、期末现金及现金等价物余额|717,115,770.45|140,916,172.50
