page|76
项目|2020 年度|2019 年度
一、营业总收入|1,985,066,896.04|2,229,912,176.06
其中：营业收入|1,985,066,896.04|2,229,912,176.06
利息收入||
已赚保费||
page|77
手续费及佣金收入||
二、营业总成本|1,716,037,320.00|1,944,931,552.35
其中：营业成本|1,426,066,120.22|1,602,546,972.05
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,863,087.85|24,106,338.91
销售费用|42,500,874.50|52,080,072.33
管理费用|87,147,748.22|93,415,987.38
研发费用|132,411,720.85|130,127,338.01
财务费用|12,047,768.36|42,654,843.67
其中：利息费用|11,146,397.57|43,202,116.90
利息收入|1,316,721.93|1,438,575.78
加：其他收益|22,862,880.22|14,317,786.36
投资收益（损失以“－”号填列）|-16,395,801.99|1,258,688.01
其中：对联营企业和合营企业的投资收益|-32,702.95|-16,223.84
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-238,046.00|238,046.00
信用减值损失（损失以“-”号填列）|-18,711,528.71|-12,060,698.39
资产减值损失（损失以“-”号填列）|-56,524,812.63|-18,582,397.42
资产处置收益（损失以“-”号填列）|321,056.21|2,746,621.92
三、营业利润（亏损以“－”号填列）|200,343,323.14|272,898,670.19
加：营业外收入|143,825.88|1,153,912.46
减：营业外支出|5,577,100.58|3,291,105.88
四、利润总额（亏损总额以“－”号填列）|194,910,048.44|270,761,476.77
减：所得税费用|17,564,591.33|39,254,677.11
五、净利润（净亏损以“－”号填列）|177,345,457.11|231,506,799.66
page|78
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|177,345,457.11|231,506,799.66
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|178,638,757.84|237,310,625.81
2.少数股东损益|-1,293,300.73|-5,803,826.15
六、其他综合收益的税后净额|1,404,359.61|
归属母公司所有者的其他综合收益的税后净额|1,404,359.61|
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,404,359.61|
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|1,404,359.61|
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|178,749,816.72|231,506,799.66
归属于母公司所有者的综合收益总额|180,043,117.45|237,310,625.81
归属于少数股东的综合收益总额|-1,293,300.73|-5,803,826.15
八、每股收益：||
（一）基本每股收益|0.84|1.13
（二）稀释每股收益|0.84|1.13
