page|92
项目|2021 年度|2020 年度
一、营业总收入|1,424,435,479.26|937,897,823.10
其中：营业收入|1,424,435,479.26|937,897,823.10
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,323,721,486.07|876,755,748.72
其中：营业成本|1,106,304,923.88|717,707,802.84
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,355,310.77|7,101,612.86
销售费用|28,777,942.36|23,928,402.55
管理费用|67,325,502.07|67,106,125.70
研发费用|101,988,872.86|53,911,795.03
财务费用|8,968,934.13|7,000,009.74
其中：利息费用|11,016,178.57|5,518,809.42
利息收入|2,177,949.89|1,013,681.40
加：其他收益|20,820,574.03|13,780,330.25
投资收益（损失以“－”号填列）|-49,842,935.56|13,963,407.36
其中：对联营企业和合营企|-82,870,154.97|9,027,197.19
page|93
业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,503,756.96|1,883,182.81
信用减值损失（损失以“-”号填列）|-32,615,494.52|-19,457,829.21
资产减值损失（损失以“-”号填列）|-35,893.54|-25,573.06
资产处置收益（损失以“-”号填列）|84,368.05|109,423.54
三、营业利润（亏损以“－”号填列）|42,628,368.61|71,395,016.07
加：营业外收入|39,238.09|8,036.93
减：营业外支出|2,368,148.55|175,274.46
四、利润总额（亏损总额以“－”号填列）|40,299,458.15|71,227,778.54
减：所得税费用|10,117,789.96|10,655,455.79
五、净利润（净亏损以“－”号填列）|30,181,668.19|60,572,322.75
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|30,181,668.19|60,572,322.75
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|29,934,226.47|58,858,406.51
2.少数股东损益|247,441.72|1,713,916.24
六、其他综合收益的税后净额|-325,766.35|-50,474.84
归属母公司所有者的其他综合收益的税后净额|-318,822.59|-50,474.84
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
page|94
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-318,822.59|-50,474.84
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-318,822.59|-50,474.84
7.其他||
归属于少数股东的其他综合收益的税后净额|-6,943.76|
七、综合收益总额|29,855,901.84|60,521,847.91
归属于母公司所有者的综合收益总额|29,615,403.88|58,807,931.67
归属于少数股东的综合收益总额|240,497.96|1,713,916.24
八、每股收益：||
（一）基本每股收益|0.1883|0.3745
（二）稀释每股收益|0.1852|0.3642
