page|68
项目|2020 年度|2019 年度
一、营业总收入|2,084,971,132.93|1,841,353,459.19
其中：营业收入|2,084,971,132.93|1,841,353,459.19
page|69
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,962,268,489.37|1,771,806,284.39
其中：营业成本|1,402,104,983.60|1,197,847,295.06
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,798,577.92|15,708,020.25
销售费用|148,517,191.01|165,068,528.45
管理费用|213,343,765.09|218,772,818.23
研发费用|156,250,492.97|140,050,984.40
财务费用|28,253,478.78|34,358,638.00
其中：利息费用|32,183,380.65|36,716,239.62
利息收入|4,662,222.52|3,691,111.24
加：其他收益|52,268,704.39|36,208,263.73
投资收益（损失以“－”号填列）|-39,951,060.72|-1,534,186.30
其中：对联营企业和合营企业的投资收益|-40,235,487.88|-2,549,896.37
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-23,933,951.32|-10,740,459.84
资产减值损失（损失以“-”号填列）|-34,255,326.55|-19,682,900.08
page|70
资产处置收益（损失以“-”号填列）|-114,625.53|44,807.60
三、营业利润（亏损以“－”号填列）|76,716,383.83|73,842,699.91
加：营业外收入|5,983,965.71|14,931,426.00
减：营业外支出|1,199,111.70|208,000.45
四、利润总额（亏损总额以“－”号填列）|81,501,237.84|88,566,125.46
减：所得税费用|15,246,274.34|17,428,494.16
五、净利润（净亏损以“－”号填列）|66,254,963.50|71,137,631.30
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|66,254,963.50|71,137,631.30
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|58,753,396.91|51,722,279.13
2.少数股东损益|7,501,566.59|19,415,352.17
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他||
page|71
综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|66,254,963.50|71,137,631.30
归属于母公司所有者的综合收益总额|58,753,396.91|51,722,279.13
归属于少数股东的综合收益总额|7,501,566.59|19,415,352.17
八、每股收益：||
（一）基本每股收益|0.12|0.10
（二）稀释每股收益|0.12|0.10
