page|107
项目|2021 年度|2020 年度
一、营业总收入|1,635,162,213.20|1,288,261,602.50
其中：营业收入|1,635,162,213.20|1,288,261,602.50
利息收入||
page|108
已赚保费||
手续费及佣金收入||
二、营业总成本|1,550,962,539.76|1,252,380,475.74
其中：营业成本|1,261,499,861.15|1,032,163,772.84
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,875,064.66|5,780,221.83
销售费用|17,235,512.42|10,682,098.97
管理费用|103,479,083.97|66,735,364.17
研发费用|149,707,134.90|118,243,840.83
财务费用|13,165,882.66|18,775,177.10
其中：利息费用|11,927,750.52|12,642,878.19
利息收入|1,586,877.20|1,387,874.75
加：其他收益|9,983,984.54|15,670,745.42
投资收益（损失以“－”号填列）|10,752,236.46|13,398,975.65
其中：对联营企业和合营企业的投资收益|10,695,981.77|8,535,277.91
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|24,808.54|-2,665,402.28
资产减值损失（损失以“-”号填列）|-22,925,919.06|-14,158,157.13
page|109
资产处置收益（损失以“-”号填列）|-382,888.90|727,634.85
三、营业利润（亏损以“－”号填列）|81,651,895.02|48,854,923.27
加：营业外收入|47,330.00|43,994.52
减：营业外支出|49,441.81|1,252,581.65
四、利润总额（亏损总额以“－”号填列）|81,649,783.21|47,646,336.14
减：所得税费用|7,303,099.07|-2,282,454.07
五、净利润（净亏损以“－”号填列）|74,346,684.14|49,928,790.21
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|74,346,684.14|49,928,790.21
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|74,264,696.71|49,866,278.46
2.少数股东损益|81,987.43|62,511.75
六、其他综合收益的税后净额|120,729.17|114,616.22
归属母公司所有者的其他综合收益的税后净额|120,729.17|114,616.22
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|120,729.17|114,616.22
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|110
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|120,729.17|114,616.22
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|74,467,413.31|50,043,406.43
归属于母公司所有者的综合收益总额|74,385,425.88|49,980,894.68
归属于少数股东的综合收益总额|81,987.43|62,511.75
八、每股收益：||
（一）基本每股收益|0.33|0.22
（二）稀释每股收益|0.33|0.22
