page|96
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,396,561,810.56|3,015,500,231.01
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,855,813.67|267,082.64
收到其他与经营活动有关的现金|13,046,334.10|8,724,925.47
经营活动现金流入小计|2,413,463,958.33|3,024,492,239.12
购买商品、接受劳务支付的现金|1,763,123,129.37|2,504,233,008.84
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|219,976,716.86|235,977,976.94
支付的各项税费|92,962,768.59|126,803,866.23
支付其他与经营活动有关的现|55,961,100.92|97,978,255.39
page|97
金||
经营活动现金流出小计|2,132,023,715.74|2,964,993,107.40
经营活动产生的现金流量净额|281,440,242.59|59,499,131.72
二、投资活动产生的现金流量：||
收回投资收到的现金|3,368,488,333.00|1,894,300,000.00
取得投资收益收到的现金|9,639,862.33|2,540,487.00
处置固定资产、无形资产和其他长期资产收回的现金净额|8,422,728.32|1,420,830.43
处置子公司及其他营业单位收到的现金净额|2,937,794.33|
收到其他与投资活动有关的现金|141,852.13|
投资活动现金流入小计|3,389,630,570.11|1,898,261,317.43
购建固定资产、无形资产和其他长期资产支付的现金|125,178,231.48|85,030,945.17
投资支付的现金|3,185,000,000.00|2,074,256,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|3,310,178,231.48|2,159,286,945.17
投资活动产生的现金流量净额|79,452,338.63|-261,025,627.74
三、筹资活动产生的现金流量：||
吸收投资收到的现金|100,000.00|1,700,000.00
其中：子公司吸收少数股东投资收到的现金|100,000.00|1,700,000.00
取得借款收到的现金|851,000,000.00|993,000,000.00
收到其他与筹资活动有关的现金||205,560,600.00
筹资活动现金流入小计|851,100,000.00|1,200,260,600.00
偿还债务支付的现金|886,000,304.31|981,000,000.00
分配股利、利润或偿付利息支付的现金|71,859,797.84|71,196,256.40
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现||
page|98
金||
筹资活动现金流出小计|957,860,102.15|1,052,196,256.40
筹资活动产生的现金流量净额|-106,760,102.15|148,064,343.60
四、汇率变动对现金及现金等价物的影响|-1,984,927.29|66,992.82
五、现金及现金等价物净增加额|252,147,551.78|-53,395,159.60
加：期初现金及现金等价物余额|230,679,082.88|284,074,242.48
六、期末现金及现金等价物余额|482,826,634.66|230,679,082.88
