page|79
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,746,889,362.10|3,554,345,664.98
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|623,422.07|1,699,396.39
收到其他与经营活动有关的现金|70,829,125.22|141,262,547.62
经营活动现金流入小计|4,818,341,909.39|3,697,307,608.99
购买商品、接受劳务支付的现金|2,626,100,078.15|2,039,277,408.12
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,650,075,240.96|1,399,403,370.12
支付的各项税费|312,531,509.93|309,005,180.24
支付其他与经营活动有关的现金|111,259,499.69|77,422,972.91
经营活动现金流出小计|4,699,966,328.73|3,825,108,931.39
经营活动产生的现金流量净额|118,375,580.66|-127,801,322.40
二、投资活动产生的现金流量：||
收回投资收到的现金|900,000,000.00|1,132,226,420.00
取得投资收益收到的现金|41,086,096.08|27,811,702.45
处置固定资产、无形资产和其他长期资产收回的现金净额|2,834,682.55|2,773,463.63
page|80
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|943,920,778.63|1,162,811,586.08
购建固定资产、无形资产和其他长期资产支付的现金|210,046,847.56|214,864,841.65
投资支付的现金|904,000,000.00|952,726,420.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||11,276,773.35
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,114,046,847.56|1,178,868,035.00
投资活动产生的现金流量净额|-170,126,068.93|-16,056,448.92
三、筹资活动产生的现金流量：||
吸收投资收到的现金|315,871.96|764.00
其中：子公司吸收少数股东投资收到的现金|315,871.96|764.00
取得借款收到的现金|494,394,963.91|1,060,330,183.67
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|494,710,835.87|1,060,330,947.67
偿还债务支付的现金|4,314,036.24|682,368,871.70
分配股利、利润或偿付利息支付的现金|299,999,999.09|307,872,930.02
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|4,838,807.63|
筹资活动现金流出小计|309,152,842.96|990,241,801.72
筹资活动产生的现金流量净额|185,557,992.91|70,089,145.95
四、汇率变动对现金及现金等价物的影响|-15,511,555.95|-11,860,758.09
五、现金及现金等价物净增加额|118,295,948.69|-85,629,383.46
加：期初现金及现金等价物余额|291,924,019.00|377,553,402.46
六、期末现金及现金等价物余额|410,219,967.69|291,924,019.00
