page|87
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,526,557,532.73|3,854,367,137.70
客户存款和同业存放款项净增加额||
page|88
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|129,381,095.42|100,508,600.78
收到其他与经营活动有关的现金|94,752,184.43|73,421,916.89
经营活动现金流入小计|3,750,690,812.58|4,028,297,655.37
购买商品、接受劳务支付的现金|2,901,231,135.02|2,731,676,598.33
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|655,281,687.61|563,897,779.84
支付的各项税费|120,929,773.07|182,893,086.63
支付其他与经营活动有关的现金|110,227,817.75|108,025,780.53
经营活动现金流出小计|3,787,670,413.45|3,586,493,245.33
经营活动产生的现金流量净额|-36,979,600.87|441,804,410.04
二、投资活动产生的现金流量：||
收回投资收到的现金|11,769,331,595.79|12,409,474,431.72
取得投资收益收到的现金|101,459,625.89|48,730,398.68
处置固定资产、无形资产和其他长期资产收回的现金净额|1,824,015.36|3,318,745.79
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|11,872,615,237.04|12,461,523,576.19
购建固定资产、无形资产和其他长期资产支付的现金|263,101,318.39|217,668,801.60
投资支付的现金|11,454,907,438.00|12,597,732,826.35
质押贷款净增加额||
page|89
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|11,718,008,756.39|12,815,401,627.95
投资活动产生的现金流量净额|154,606,480.65|-353,878,051.76
三、筹资活动产生的现金流量：||
吸收投资收到的现金||62,500.00
其中：子公司吸收少数股东投资收到的现金||62,500.00
取得借款收到的现金|710,000,000.00|363,350,000.00
收到其他与筹资活动有关的现金|5,041,737.33|9,402,010.93
筹资活动现金流入小计|715,041,737.33|372,814,510.93
偿还债务支付的现金|529,154,237.00|270,588,182.00
分配股利、利润或偿付利息支付的现金|118,154,708.03|182,336,056.56
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|32,159,840.34|33,367,325.44
筹资活动现金流出小计|679,468,785.37|486,291,564.00
筹资活动产生的现金流量净额|35,572,951.96|-113,477,053.07
四、汇率变动对现金及现金等价物的影响|-2,668,750.99|964,953.17
五、现金及现金等价物净增加额|150,531,080.75|-24,585,741.62
加：期初现金及现金等价物余额|230,855,844.85|255,441,586.47
六、期末现金及现金等价物余额|381,386,925.60|230,855,844.85
