page|93
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|684,678,289.05|523,183,665.14
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|16,302,894.62|17,958,693.67
收到其他与经营活动有关的现金|90,651,991.05|160,696,253.41
经营活动现金流入小计|791,633,174.72|701,838,612.22
购买商品、接受劳务支付的现金|157,185,567.75|89,030,612.01
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|145,196,398.14|115,777,753.39
支付的各项税费|57,165,370.71|52,201,316.47
支付其他与经营活动有关的现金|295,418,099.39|302,406,407.53
经营活动现金流出小计|654,965,435.99|559,416,089.40
经营活动产生的现金流量净额|136,667,738.73|142,422,522.82
二、投资活动产生的现金流量：||
收回投资收到的现金|281,700,685.91|335,807,697.40
取得投资收益收到的现金|36,369,767.44|20,269,116.40
处置固定资产、无形资产和其他长期资产收回的现金净额|63,000.00|62,000.00
处置子公司及其他营业单位收到的现金净额||23,731,416.18
收到其他与投资活动有关的现金||3,000,000.00
page|94
投资活动现金流入小计|318,133,453.35|382,870,229.98
购建固定资产、无形资产和其他长期资产支付的现金|216,696,445.88|154,726,543.85
投资支付的现金|90,000,001.00|10,826,260.25
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|87,650,000.00|52,350,000.00
投资活动现金流出小计|394,346,446.88|217,902,804.10
投资活动产生的现金流量净额|-76,212,993.53|164,967,425.88
三、筹资活动产生的现金流量：||
吸收投资收到的现金|57,011,800.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|161,326,781.35|268,259,372.79
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|218,338,581.35|268,259,372.79
偿还债务支付的现金|241,501,602.83|252,200,000.00
分配股利、利润或偿付利息支付的现金|62,587,113.58|52,853,114.73
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|42,943,737.90|66,377,521.34
筹资活动现金流出小计|347,032,454.31|371,430,636.07
筹资活动产生的现金流量净额|-128,693,872.96|-103,171,263.28
四、汇率变动对现金及现金等价物的影响|-495,196.68|
五、现金及现金等价物净增加额|-68,734,324.44|204,218,685.42
加：期初现金及现金等价物余额|385,433,489.63|181,214,804.21
六、期末现金及现金等价物余额|316,699,165.19|385,433,489.63
