page|98
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,404,753,880.90|1,155,103,986.99
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|73,055,854.42|34,750,892.22
收到其他与经营活动有关的现金|1,092,199,531.15|3,551,235,230.00
经营活动现金流入小计|2,570,009,266.47|4,741,090,109.21
购买商品、接受劳务支付的现金|807,964,270.18|593,460,085.97
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|99
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|244,038,244.70|230,441,832.68
支付的各项税费|19,844,707.47|49,300,377.23
支付其他与经营活动有关的现金|1,248,169,164.91|3,748,886,500.75
经营活动现金流出小计|2,320,016,387.26|4,622,088,796.63
经营活动产生的现金流量净额|249,992,879.21|119,001,312.58
二、投资活动产生的现金流量：||
收回投资收到的现金|143,218,446.98|4,358,046.90
取得投资收益收到的现金|24,525,150.29|9,944,895.10
处置固定资产、无形资产和其他长期资产收回的现金净额|6,732,124.49|4,831,830.51
处置子公司及其他营业单位收到的现金净额|263,638,492.14|
收到其他与投资活动有关的现金|91,213,478.06|251,726,262.76
投资活动现金流入小计|529,327,691.96|270,861,035.27
购建固定资产、无形资产和其他长期资产支付的现金|188,163,771.55|229,307,680.17
投资支付的现金|129,166.67|775,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|15,511,637.23|7,506,233.06
投资活动现金流出小计|203,804,575.45|237,588,913.23
投资活动产生的现金流量净额|325,523,116.51|33,272,122.04
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,458,290,440.00|1,343,703,200.00
收到其他与筹资活动有关的现金|652,833,120.51|38,282,455.84
筹资活动现金流入小计|2,111,123,560.51|1,381,985,655.84
偿还债务支付的现金|2,129,041,500.00|1,296,293,371.10
分配股利、利润或偿付利息支付的现金|86,945,741.67|47,853,126.82
page|100
其中：子公司支付给少数股东的股利、利润||1,044,973.54
支付其他与筹资活动有关的现金|316,396,746.00|139,771,867.00
筹资活动现金流出小计|2,532,383,987.67|1,483,918,364.92
筹资活动产生的现金流量净额|-421,260,427.16|-101,932,709.08
四、汇率变动对现金及现金等价物的影响|-4,767,464.79|4,898,894.91
五、现金及现金等价物净增加额|149,488,103.77|55,239,620.45
加：期初现金及现金等价物余额|183,436,495.26|128,196,874.81
六、期末现金及现金等价物余额|332,924,599.03|183,436,495.26
