page|93
项目|2020 年度|2019 年度
一、营业总收入|1,641,807,709.57|1,226,380,348.53
其中：营业收入|1,641,807,709.57|1,226,380,348.53
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,769,952,303.56|1,654,406,809.06
其中：营业成本|1,220,035,563.57|838,126,858.48
利息支出||
手续费及佣金支出||
page|94
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,439,355.11|15,833,845.58
销售费用|51,567,685.37|89,565,063.29
管理费用|420,590,797.86|598,049,891.44
研发费用|35,221,937.53|42,108,282.84
财务费用|30,096,964.12|70,722,867.43
其中：利息费用|24,701,345.44|76,706,333.08
利息收入|4,053,192.78|6,024,211.43
加：其他收益|14,755,524.50|9,677,304.64
投资收益（损失以“－”号填列）|121,680,478.27|30,765,433.67
其中：对联营企业和合营企业的投资收益|16,643,369.01|21,845,540.98
以摊余成本计量的金融资产终止确认收益|-1,125,879.49|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|99,667,574.38|94,940,103.22
信用减值损失（损失以“-”号填列）|-73,745,541.78|-45,939,090.27
资产减值损失（损失以“-”号填列）|-278,139,735.79|-199,704,382.93
资产处置收益（损失以“-”号填列）|1,893,992.26|-2,168,077.88
三、营业利润（亏损以“－”号填列）|-242,032,302.15|-540,455,170.08
加：营业外收入|6,204,363.24|1,749,557.67
减：营业外支出|153,285,949.63|22,155,734.97
四、利润总额（亏损总额以“－”号填列）|-389,113,888.54|-560,861,347.38
减：所得税费用|-35,591,168.95|25,409,239.14
page|95
五、净利润（净亏损以“－”号填列）|-353,522,719.59|-586,270,586.52
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-353,522,719.59|-586,270,586.52
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-290,549,528.54|-503,927,660.02
2.少数股东损益|-62,973,191.05|-82,342,926.50
六、其他综合收益的税后净额|198,165,362.45|-55,756.00
归属母公司所有者的其他综合收益的税后净额|198,165,362.45|-55,756.00
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|198,165,362.45|-55,756.00
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,178,993.71|-55,756.00
7.其他|199,344,356.16|
归属于少数股东的其他综合收益的||
page|96
税后净额||
七、综合收益总额|-155,357,357.14|-586,326,342.52
归属于母公司所有者的综合收益总额|-92,384,166.09|-503,983,416.02
归属于少数股东的综合收益总额|-62,973,191.05|-82,342,926.50
八、每股收益：||
（一）基本每股收益|-0.19|-0.33
（二）稀释每股收益|-0.19|-0.29
