page|160
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|20,216,664,304.92|22,657,189,566.21
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|37,922,761.54|39,101,526.72
收到其他与经营活动有关的现金|88,040,471.09|107,945,320.88
经营活动现金流入小计|20,342,627,537.55|22,804,236,413.81
page|161
购买商品、接受劳务支付的现金|7,426,586,198.35|8,542,081,042.39
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|8,292,555,099.62|8,915,623,830.01
支付的各项税费|1,836,628,495.25|2,058,191,783.06
支付其他与经营活动有关的现金|262,117,032.67|281,769,561.57
经营活动现金流出小计|17,817,886,825.89|19,797,666,217.03
经营活动产生的现金流量净额|2,524,740,711.66|3,006,570,196.78
二、投资活动产生的现金流量：||
收回投资收到的现金|287,438,893.76|186,992,358.43
取得投资收益收到的现金|230,746,807.84|320,376,702.14
处置固定资产、无形资产和其他长期资产收回的现金净额|236,615,129.34|194,010,186.49
处置子公司及其他营业单位收到的现金净额|7,410,308,463.83|
收到其他与投资活动有关的现金|31,218,630.44|46,188,341.07
投资活动现金流入小计|8,196,327,925.21|747,567,588.13
购建固定资产、无形资产和其他长期资产支付的现金|2,748,319,121.77|3,521,967,031.06
投资支付的现金|399,268,953.94|389,875,832.47
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|81,895,433.96|400,723,737.18
支付其他与投资活动有关的现金|262,901,643.66|3,500,000.00
投资活动现金流出小计|3,492,385,153.33|4,316,066,600.71
投资活动产生的现金流量净额|4,703,942,771.88|-3,568,499,012.58
三、筹资活动产生的现金流量：||
吸收投资收到的现金|63,870,610.00|80,356,300.00
其中：子公司吸收少数股东投资收到的现金|63,870,610.00|80,356,300.00
取得借款收到的现金|5,494,470,094.92|6,767,938,054.21
收到其他与筹资活动有关的现金|1,225,824,735.00|957,121,055.00
筹资活动现金流入小计|6,784,165,439.92|7,805,415,409.21
偿还债务支付的现金|9,572,178,136.91|4,628,337,099.61
分配股利、利润或偿付利息支付的现金|886,746,092.38|942,496,440.62
page|162
其中：子公司支付给少数股东的股利、利润|123,826,293.79|-75,770,301.89
支付其他与筹资活动有关的现金|2,437,969,884.35|2,095,648,201.86
筹资活动现金流出小计|12,896,894,113.64|7,666,481,742.09
筹资活动产生的现金流量净额|-6,112,728,673.72|138,933,667.12
四、汇率变动对现金及现金等价物的影响|-278,892,607.46|-33,512,147.43
五、现金及现金等价物净增加额|837,062,202.36|-456,507,296.11
加：期初现金及现金等价物余额|2,308,847,766.85|2,765,355,062.96
六、期末现金及现金等价物余额|3,145,909,969.21|2,308,847,766.85
