page|156
项目|2021 年度|2020 年度
一、营业总收入|20,592,672,101.63|21,867,491,787.91
page|157
其中：营业收入|20,592,672,101.63|21,867,491,787.91
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|19,957,557,098.09|20,807,257,650.96
其中：营业成本|17,683,298,831.00|18,647,340,442.26
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|270,897,607.35|284,991,101.76
销售费用|33,372,224.66|21,675,498.85
管理费用|1,291,673,240.16|964,069,031.74
研发费用|56,203,563.27|41,655,222.50
财务费用|622,111,631.65|847,526,353.85
其中：利息费用|756,952,033.50|884,572,449.84
利息收入|150,162,483.38|217,905,932.64
加：其他收益|95,162,391.46|95,774,041.62
投资收益（损失以“－”号填列）|460,591,414.46|56,057,991.01
其中：对联营企业和合营企业的投资收益|130,913,501.95|114,574,772.41
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-32,104,047.21|-14,512,209.40
信用减值损失（损失以“-”号填列）|-23,406,977.47|-82,693,178.22
资产减值损失（损失以“-”号填列）|-8,716,311.42|-488,306.11
资产处置收益（损失以“-”号填列）|-10,332,349.75|16,536,058.60
三、营业利润（亏损以“－”号填列）|1,116,309,123.61|1,130,908,534.45
加：营业外收入|68,060,906.94|196,117,842.29
减：营业外支出|24,365,904.11|66,050,294.00
四、利润总额（亏损总额以“－”号填列）|1,160,004,126.44|1,260,976,082.74
page|158
减：所得税费用|291,957,503.49|432,473,988.22
五、净利润（净亏损以“－”号填列）|868,046,622.95|828,502,094.52
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|868,046,622.95|828,502,094.52
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|728,984,770.44|653,576,703.34
2.少数股东损益|139,061,852.51|174,925,391.18
六、其他综合收益的税后净额|-635,313,099.24|278,936,745.36
归属母公司所有者的其他综合收益的税后净额|-642,906,150.36|225,152,183.76
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-642,906,150.36|225,152,183.76
1.权益法下可转损益的其他综合收益|-201,963.36|44,057,932.09
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备|-115,499,077.05|107,719,227.00
6.外币财务报表折算差额|-527,205,109.95|73,375,024.67
7.其他||
归属于少数股东的其他综合收益的税后净额|7,593,051.12|53,784,561.60
七、综合收益总额|232,733,523.71|1,107,438,839.88
归属于母公司所有者的综合收益总额|86,078,620.08|878,728,887.10
归属于少数股东的综合收益总额|146,654,903.63|228,709,952.78
八、每股收益：||
（一）基本每股收益|0.2919|0.2590
（二）稀释每股收益|0.2919|0.2590
