page|93
项目|2019 年度|2018 年度
一、营业总收入|3,937,340,462.03|3,426,664,259.18
其中：营业收入|3,937,340,462.03|3,426,664,259.18
利息收入||
page|94
已赚保费||
手续费及佣金收入||
二、营业总成本|3,631,437,527.29|3,279,673,629.27
其中：营业成本|1,348,241,608.07|1,489,156,494.98
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|57,825,763.32|53,890,747.69
销售费用|1,713,406,527.63|1,327,459,452.67
管理费用|258,292,141.61|187,043,315.96
研发费用|235,422,215.82|204,223,625.82
财务费用|18,249,270.84|17,899,992.15
其中：利息费用|24,153,333.39|19,802,980.16
利息收入|9,961,186.71|6,555,043.27
加：其他收益|226,063,782.37|178,752,658.45
投资收益（损失以“－”号填列）|21,245,989.38|29,508,187.77
其中：对联营企业和合营企业的投资收益|-19,419,880.37|-11,551,128.29
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-6,398,180.73|
资产减值损失（损失以“-”号填列）||-31,473,552.32
page|95
资产处置收益（损失以“-”号填列）|-19,239.13|185,474.21
三、营业利润（亏损以“－”号填列）|546,795,286.63|323,963,398.02
加：营业外收入|3,886,085.08|2,489,893.25
减：营业外支出|4,266,080.77|3,420,962.74
四、利润总额（亏损总额以“－”号填列）|546,415,290.94|323,032,328.53
减：所得税费用|71,564,865.65|5,490,742.22
五、净利润（净亏损以“－”号填列）|474,850,425.29|317,541,586.31
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|474,850,425.29|317,541,586.31
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|493,891,812.79|333,228,517.17
2.少数股东损益|-19,041,387.50|-15,686,930.86
六、其他综合收益的税后净额|1,023,534.98|5,980,169.23
归属母公司所有者的其他综合收益的税后净额|2,023,624.68|7,348,695.73
（一）不能重分类进损益的其他综合收益|-2,321,449.28|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-2,321,449.28|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|4,345,073.96|7,348,695.73
1.权益法下可转损益的其他综合收益|708,997.76|1,159,187.06
2.其他债权投资公允价值变动||
page|96
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|3,636,076.20|6,189,508.67
9.其他||
归属于少数股东的其他综合收益的税后净额|-1,000,089.70|-1,368,526.50
七、综合收益总额|475,873,960.27|323,521,755.54
归属于母公司所有者的综合收益总额|495,915,437.47|340,577,212.90
归属于少数股东的综合收益总额|-20,041,477.20|-17,055,457.36
八、每股收益：||
（一）基本每股收益|0.46|0.31
（二）稀释每股收益|0.46|0.31
