page|107
项目|2019 年度|2018 年度
一、营业总收入|73,463,914,005.88|63,293,810,080.77
其中：营业收入|73,463,914,005.88|63,293,810,080.77
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|72,900,810,650.98|62,795,262,784.52
其中：营业成本|71,831,749,868.05|61,826,149,869.69
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
page|108
分保费用||
税金及附加|49,405,176.82|55,793,764.01
销售费用|297,295,285.96|246,272,950.73
管理费用|329,740,239.73|293,533,972.04
研发费用|3,568,255.90|3,802,649.73
财务费用|389,051,824.52|369,709,578.32
其中：利息费用|369,020,866.44|354,946,657.45
利息收入|38,084,316.64|16,783,174.34
加：其他收益|37,911,843.43|6,327,148.54
投资收益（损失以“－”号填列）|184,862,705.37|30,368,484.54
其中：对联营企业和合营企业的投资收益|29,334,783.52|-312,991.85
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|18,349,576.03|-25,005,336.12
信用减值损失（损失以“-”号填列）|-18,365,548.23|
资产减值损失（损失以“-”号填列）|-24,779,224.78|-94,711,907.97
资产处置收益（损失以“-”号填列）|285,593.86|-394,777.63
三、营业利润（亏损以“－”号填列）|761,368,300.58|415,130,907.61
加：营业外收入|8,344,843.72|12,730,064.35
减：营业外支出|5,089,974.04|4,351,490.77
四、利润总额（亏损总额以“－”号填列）|764,623,170.26|423,509,481.19
减：所得税费用|185,354,813.63|115,866,472.40
五、净利润（净亏损以“－”号填列）|579,268,356.63|307,643,008.79
（一）按经营持续性分类||
page|109
1.持续经营净利润（净亏损以“－”号填列）|579,268,356.63|307,643,008.79
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|536,271,746.40|305,919,292.21
2.少数股东损益|42,996,610.23|1,723,716.58
六、其他综合收益的税后净额|518,048.09|4,570,493.81
归属母公司所有者的其他综合收益的税后净额|672,005.26|3,974,118.64
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|672,005.26|3,974,118.64
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
page|110
8.外币财务报表折算差额|672,005.26|3,974,118.64
9.其他||
归属于少数股东的其他综合收益的税后净额|-153,957.17|596,375.17
七、综合收益总额|579,786,404.72|312,213,502.60
归属于母公司所有者的综合收益总额|536,943,751.66|309,893,410.85
归属于少数股东的综合收益总额|42,842,653.06|2,320,091.75
八、每股收益：||
（一）基本每股收益|0.74|0.39
（二）稀释每股收益|0.73|0.39
