page|112
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|78,987,733,781.42|73,936,007,959.35
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|113
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|973,746,710.08|738,017,384.01
经营活动现金流入小计|79,961,480,491.50|74,674,025,343.36
购买商品、接受劳务支付的现金|77,794,933,831.90|71,992,473,373.86
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|403,484,746.11|273,236,915.33
支付的各项税费|413,820,983.88|331,771,645.71
支付其他与经营活动有关的现金|1,282,456,089.74|1,157,359,250.66
经营活动现金流出小计|79,894,695,651.63|73,754,841,185.56
经营活动产生的现金流量净额|66,784,839.87|919,184,157.80
二、投资活动产生的现金流量：||
收回投资收到的现金|3,975,490,402.11|1,647,060,105.15
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|3,958,775.63|6,290,760.20
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|48,633,494.62|23,557,640.10
投资活动现金流入小计|4,028,082,672.36|1,676,908,505.45
购建固定资产、无形资产和其他长期资产支付的现金|245,388,586.52|102,139,855.51
page|114
投资支付的现金|4,083,120,303.74|1,673,155,372.52
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|160,997,920.86|6,486,616.97
投资活动现金流出小计|4,489,506,811.12|1,781,781,845.00
投资活动产生的现金流量净额|-461,424,138.76|-104,873,339.55
三、筹资活动产生的现金流量：||
吸收投资收到的现金|3,000,000.00|84,922,128.70
其中：子公司吸收少数股东投资收到的现金|3,000,000.00|25,000,000.00
取得借款收到的现金|10,061,443,586.71|9,508,324,714.68
收到其他与筹资活动有关的现金|10,000,000.00|75,973,860.71
筹资活动现金流入小计|10,074,443,586.71|9,669,220,704.09
偿还债务支付的现金|8,701,560,591.61|10,376,018,829.59
分配股利、利润或偿付利息支付的现金|557,840,083.67|427,308,601.32
其中：子公司支付给少数股东的股利、利润|2,832,590.10|7,965,634.23
支付其他与筹资活动有关的现金|24,492,231.16|60,605,886.80
筹资活动现金流出小计|9,283,892,906.44|10,863,933,317.71
筹资活动产生的现金流量净额|790,550,680.27|-1,194,712,613.62
四、汇率变动对现金及现金等价物的影响|-16,377,532.49|10,097,120.81
五、现金及现金等价物净增加额|379,533,848.89|-370,304,674.56
加：期初现金及现金等价物余额|1,114,654,339.10|1,484,959,013.66
六、期末现金及现金等价物余额|1,494,188,187.99|1,114,654,339.10
