page|95
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,334,923,933.70|1,381,631,158.24
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|23,893,470.19|55,768,985.76
收到其他与经营活动有关的现金|170,023,200.40|485,471,131.55
经营活动现金流入小计|2,528,840,604.29|1,922,871,275.55
购买商品、接受劳务支付的现金|1,569,169,080.19|1,032,451,965.26
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|268,964,207.54|234,840,515.83
支付的各项税费|88,060,010.54|113,794,253.70
支付其他与经营活动有关的现金|203,390,446.73|235,195,088.02
经营活动现金流出小计|2,129,583,745.00|1,616,281,822.81
经营活动产生的现金流量净额|399,256,859.29|306,589,452.74
二、投资活动产生的现金流量：||
page|96
收回投资收到的现金|9,000,000.00|37,680,000.00
取得投资收益收到的现金|25,091.45|187,186.24
处置固定资产、无形资产和其他长期资产收回的现金净额|5,468.00|42,434,953.86
处置子公司及其他营业单位收到的现金净额|11,904,270.97|303,239,387.40
收到其他与投资活动有关的现金||
投资活动现金流入小计|20,934,830.42|383,541,527.50
购建固定资产、无形资产和其他长期资产支付的现金|133,583,424.57|184,651,364.89
投资支付的现金|9,000,000.00|34,980,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|2,750,000.00|608,200.81
支付其他与投资活动有关的现金||
投资活动现金流出小计|145,333,424.57|220,239,565.70
投资活动产生的现金流量净额|-124,398,594.15|163,301,961.80
三、筹资活动产生的现金流量：||
吸收投资收到的现金||38,946.86
其中：子公司吸收少数股东投资收到的现金||38,946.86
取得借款收到的现金|1,605,392,500.00|1,385,797,500.00
收到其他与筹资活动有关的现金|801,785,788.89|1,252,566,808.81
筹资活动现金流入小计|2,407,178,288.89|2,638,403,255.67
偿还债务支付的现金|1,516,400,000.00|1,678,800,000.00
分配股利、利润或偿付利息支付的现金|63,968,956.73|93,026,537.89
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|874,740,129.42|1,226,545,148.70
筹资活动现金流出小计|2,455,109,086.15|2,998,371,686.59
筹资活动产生的现金流量净额|-47,930,797.26|-359,968,430.92
四、汇率变动对现金及现金等价物的影响|-430,931.12|-144,813.00
五、现金及现金等价物净增加额|226,496,536.76|109,778,170.62
加：期初现金及现金等价物余额|190,707,477.61|80,929,306.99
page|97
六、期末现金及现金等价物余额|417,204,014.37|190,707,477.61
