page|89
项目|2021 年度|2020 年度
一、营业总收入|7,930,397,691.95|5,559,775,957.99
其中：营业收入|7,930,397,691.95|5,559,775,957.99
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|7,347,397,007.35|5,413,466,716.84
其中：营业成本|6,916,322,645.64|4,972,919,036.67
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|51,635,396.45|42,505,388.91
销售费用|70,141,185.33|76,550,259.67
管理费用|223,797,489.93|214,981,050.47
研发费用|4,671,192.08|5,645,354.26
财务费用|80,829,097.92|100,865,626.86
其中：利息费用|78,651,386.93|80,222,140.20
利息收入|3,397,810.38|9,001,070.86
加：其他收益|27,892,575.52|30,083,769.77
投资收益（损失以“－”号填列）|-27,198,524.36|-1,336,256.11
其中：对联营企业和合营企业的投资收益|-28,501,411.46|3,215,350.39
以摊余成本计量的金融资产终止确认收益||2,932,565.85
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||83,833.85
信用减值损失（损失以“-”号填列）|-28,123,864.63|-24,890,502.44
page|90
资产减值损失（损失以“-”号填列）|-28,902,055.46|-37,988,020.22
资产处置收益（损失以“-”号填列）|8,644.38|585,813.03
三、营业利润（亏损以“－”号填列）|526,677,460.05|112,847,879.03
加：营业外收入|4,025,050.28|7,272,644.89
减：营业外支出|29,676,036.08|18,350,602.85
四、利润总额（亏损总额以“－”号填列）|501,026,474.25|101,769,921.07
减：所得税费用|45,942,735.29|17,955,056.89
五、净利润（净亏损以“－”号填列）|455,083,738.96|83,814,864.18
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|455,083,738.96|83,814,864.18
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|431,401,715.34|97,008,347.18
2.少数股东损益|23,682,023.62|-13,193,483.00
六、其他综合收益的税后净额|-255,910.08|-769,987.85
归属母公司所有者的其他综合收益的税后净额|-255,910.08|-769,987.85
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-255,910.08|-769,987.85
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-255,910.08|-769,987.85
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|454,827,828.88|83,044,876.33
归属于母公司所有者的综合收益总额|431,145,805.26|96,238,359.33
page|91
归属于少数股东的综合收益总额|23,682,023.62|-13,193,483.00
八、每股收益：||
（一）基本每股收益|0.5866|0.1334
（二）稀释每股收益|0.5715|0.1333
